195,5.820000,232.696958,112.726103,143.314802,248.529764,131.452463,216.161785,218.087076,147.678570,160.398612,146.418028,140.436062,179.540872,210.329540
196,5.850000,233.751975,113.133088,142.621031,248.392796,132.134613,216.169987,217.344283,148.088626,159.667239,146.500374,140.559675,179.392112,209.982385
197,5.880000,234.872309,113.399867,142.031924,248.733453,132.204639,216.590021,217.212899,148.677440,158.535320,147.034636,140.968001,178.932345,209.900905
198,5.910000,235.485860,113.319040,141.536706,249.433172,131.635986,217.186518,217.639768,149.193975,157.232767,147.820156,142.191739,178.752158,210.159489
199,5.940000,236.911148,113.549335,140.400806,249.934366,131.720509,217.755604,217.550893,149.890892,155.619920,148.602638,143.383744,178.548259,210.113381
200,5.970000,237.597649,113.894128,139.236771,249.972305,132.751991,218.105933,216.714814,150.578901,154.855218,149.169724,143.030834,178.444028,209.590126
201,6.000000,239.167823,114.366651,137.461927,249.934276,133.459055,218.400661,216.169300,151.207051,154.019611,149.740362,143.724838,178.026194,209.712136
202,6.030000,239.537207,114.303907,136.007945,250.386007,133.034132,219.254742,216.537781,151.838616,152.933189,150.552071,144.829558,177.669190,210.175447
203,6.060000,239.611054,114.113581,135.755891,251.159021,132.030466,219.990279,217.242632,152.099675,151.755298,151.347393,145.488812,177.614272,210.329008
204,6.090000,238.553874,113.677327,136.996172,251.856111,131.426342,220.059743,217.776259,151.959585,151.482266,151.619167,145.345705,177.894479,210.162175
205,6.120000,238.543510,113.590286,136.679741,251.791044,131.757574,219.682690,217.722313,151.813747,152.051995,151.178604,145.758132,178.190911,209.994039
206,6.150000,237.298832,113.388263,138.008879,251.916329,132.172803,219.506979,217.428182,151.547524,152.631053,150.840743,144.053307,178.422491,209.697821
207,6.180000,234.885869,113.036642,139.898888,251.746735,132.474715,219.528172,217.228388,151.245219,153.197742,150.626249,141.258625,178.652115,209.448457
208,6.210000,232.760555,112.527955,141.659146,251.920227,132.030959,219.675632,217.657402,150.856119,153.540769,150.515309,139.676750,178.978913,209.568975
209,6.240000,230.816519,112.045981,142.667054,251.883104,131.490579,219.359474,218.183421,150.345314,154.585757,150.050733,139.090242,179.591973,209.758608
210,6.270000,229.154635,111.734750,144.017430,251.601824,131.223396,218.937502,218.455630,149.803611,155.766845,149.514739,138.020585,179.974718,209.867908
211,6.300000,229.234869,111.902917,143.612342,250.946576,131.481341,218.232440,218.409072,149.431814,156.933936,148.775392,138.291207,180.188709,210.081397
212,6.330000,229.094506,111.968293,143.769727,250.739989,131.403406,217.611087,218.592659,148.876761,158.157606,147.833380,138.454337,180.438728,210.309599
213,6.360000,229.235527,111.930230,143.671423,250.249536,131.393064,216.984347,218.539561,148.348604,159.420419,147.055255,138.783286,180.675317,210.387404
214,6.390000,230.195514,112.055989,143.078398,249.906143,131.596817,216.392798,218.368764,147.894002,160.331851,146.461478,139.215391,180.974270,210.322898
215,6.420000,230.543606,111.915779,142.698923,249.771545,131.562206,216.005847,218.471576,147.493612,161.153587,145.966578,139.936726,181.109220,210.419126
216,6.450000,230.501202,111.860867,142.519660,249.553561,131.587264,215.977836,218.345245,147.483393,161.156704,145.913271,140.159534,181.048436,210.319996
217,6.480000,230.265293,111.682961,142.453429,249.473244,131.622211,216.058164,218.277708,147.523262,161.210283,146.010470,140.080045,181.071296,210.264916
218,6.510000,229.541232,111.591543,143.013384,249.296376,131.793237,215.901401,218.238290,147.323027,161.761217,145.937914,139.182832,181.167992,210.205719
219,6.540000,230.240477,111.831458,142.916184,249.105039,131.905356,215.696532,218.080868,147.281371,161.931521,145.789110,139.565023,181.064126,210.242952
220,6.570000,230.678917,112.010146,142.317400,248.891946,132.233504,215.678171,217.717198,147.478925,161.954126,145.626844,139.840676,181.020172,210.031548
221,6.600000,230.661487,112.029192,142.239190,248.756400,132.496864,215.639104,217.440792,147.578728,161.950402,145.678907,139.522735,181.009882,209.859604
222,6.630000,231.080997,112.233455,142.002596,248.631209,132.734338,215.534998,217.266016,147.629432,161.894599,145.579785,139.605338,181.005945,209.845959
223,6.660000,231.823178,112.559068,141.216283,248.384000,133.077091,215.468829,216.880509,147.858227,161.674349,145.488773,139.814251,180.980584,209.673970
224,6.690000,232.798100,112.823503,140.260416,248.124832,133.554432,215.379177,216.411747,148.073281,161.703056,145.391077,140.133458,180.948509,209.426330
225,6.720000,232.974179,112.758827,140.041661,248.105697,133.656337,215.377633,216.303602,148.078507,161.782677,145.557875,140.179882,180.914779,209.364427
226,6.750000,232.746142,112.831632,140.108498,247.964389,133.936123,215.301181,216.147151,148.074261,161.967709,145.466806,139.821001,180.950137,209.324954
227,6.780000,233.261556,113.021166,139.729978,247.786367,134.169170,215.157166,215.846131,148.144446,161.964049,145.251109,140.060507,181.007805,209.223855
228,6.810000,233.861384,113.228557,139.196585,247.597495,134.501709,215.023116,215.494446,148.259023,161.924402,145.064299,140.314495,181.011862,209.056437
229,6.840000,234.260562,113.293249,138.737149,247.496680,134.786208,214.969015,215.234523,148.349137,161.975216,145.046380,140.435343,181.037443,208.922469
230,6.870000,234.697209,113.402618,138.333951,247.400592,135.066452,214.899569,214.954272,148.417268,162.051222,144.998809,140.423558,181.045300,208.801747
231,6.900000,234.843300,113.451973,138.208437,247.382208,135.169957,214.898480,214.869806,148.454841,162.101861,144.981383,140.449406,181.040047,208.763449
232,6.930000,235.197089,113.560312,137.996788,247.282726,135.346697,214.824320,214.711640,148.516454,162.183497,144.897627,140.535369,181.041834,208.675333
233,6.960000,235.248774,113.607294,137.922113,247.396505,135.267985,214.841052,214.794440,148.583101,162.175016,144.965033,140.586638,180.978681,208.725647
234,6.990000,234.119559,113.645916,138.852138,247.212075,135.153988,214.845663,214.909547,148.518980,162.222028,144.916057,139.617367,180.980780,208.778648
235,7.020000,234.510953,113.814090,138.735399,247.209970,134.927542,214.745050,215.063790,148.507366,162.204075,144.892216,140.235444,180.969818,209.078596
236,7.050000,234.932690,113.942886,138.354774,247.009810,135.143407,214.607183,214.831885,148.608780,162.182432,144.873496,140.478454,180.969598,208.955613
237,7.080000,234.992659,113.815765,138.319181,247.054244,135.278808,214.633049,214.701656,148.587901,162.223201,144.903851,140.365742,180.920547,208.860284
238,7.110000,234.626050,113.784114,138.795339,246.971413,135.414789,214.624887,214.537971,148.472043,162.234931,144.841850,139.474424,180.852579,208.761406
239,7.140000,234.673046,113.805924,138.768596,246.978778,135.326048,214.654911,214.625145,148.483489,162.218502,144.821678,139.678385,180.810520,208.842597
240,7.170000,234.958570,113.897315,138.551032,246.833562,135.414505,214.538087,214.490689,148.489219,162.262419,144.698927,139.923126,180.848449,208.777333
241,7.200000,234.590800,113.917264,138.871992,246.767959,135.529071,214.510958,214.378833,148.472379,162.198803,144.625349,139.382869,180.825686,208.702644
242,7.230000,234.569368,113.935789,139.053069,246.897707,135.313400,214.568728,214.597024,148.450657,162.203186,144.676697,139.514912,180.774263,208.868651
243,7.260000,234.601355,113.933950,139.035472,246.838817,135.289714,214.563388,214.613478,148.456743,162.244094,144.745764,139.460599,180.760934,208.865300
244,7.290000,233.718087,113.885038,140.039765,246.748136,135.195992,214.618996,214.676435,148.309549,162.174333,144.763687,138.372581,180.624538,208.839541
245,7.320000,231.959809,113.706743,141.675430,246.756050,134.974183,214.747694,214.890963,148.173609,162.187739,144.758951,136.723069,180.592756,208.777403
246,7.350000,230.686043,113.466046,142.815550,246.707019,134.688252,214.743108,215.116130,147.929555,162.379735,144.740698,135.826064,180.642732,208.737042
247,7.380000,229.702680,113.142363,143.817473,246.939980,134.113236,214.798002,215.674937,147.645099,162.546981,144.751353,135.495204,180.683938,208.854451
248,7.410000,230.298174,113.118570,144.275004,247.283224,133.499065,214.933844,216.264365,147.609146,162.297910,144.969778,136.281900,180.353928,209.209022
249,7.440000,230.750734,113.169104,144.407558,247.417131,133.252289,215.069503,216.443868,147.660310,162.069348,145.107001,136.525349,180.093899,209.243089
250,7.470000,230.180292,113.180683,144.493361,247.015205,133.516450,214.913961,216.114412,147.513385,162.269558,144.930744,135.703497,180.127000,208.938690
251,7.500000,230.575941,113.186362,143.687467,246.927238,133.495738,214.854808,216.347635,147.649176,162.516256,144.952300,136.799689,180.162394,209.227745
252,7.530000,232.818274,113.320011,142.141398,247.085232,133.243822,214.736201,216.595706,147.895160,162.561010,145.369622,139.930309,180.124355,209.695500
253,7.560000,233.046016,113.329245,142.234028,247.303035,133.128702,214.900211,216.723880,148.081358,162.070880,145.902405,140.135025,180.071226,209.796038
254,7.590000,233.646331,113.656715,142.254344,247.510911,133.156032,215.090013,216.641586,148.469239,161.305834,145.886912,140.248550,179.786834,209.829837
255,7.620000,234.731176,113.937288,142.011321,247.775520,133.058401,215.329061,216.697811,148.860506,160.270493,146.068687,141.278704,179.429924,209.813348
256,7.650000,235.707988,114.396702,141.557352,248.022296,133.085692,215.870800,216.489618,149.590754,158.522437,146.793751,141.926764,178.821484,209.713373
257,7.680000,237.546987,114.699424,140.026845,248.538969,132.675973,216.650703,216.679457,150.522744,156.822076,148.050223,143.591757,178.268613,209.993000
258,7.710000,238.021875,114.113701,140.121767,249.692021,131.356379,217.641207,217.635025,150.870575,154.911695,149.635292,144.979476,178.183477,210.397207
259,7.740000,240.887481,114.739596,138.771608,250.088472,131.693512,218.346508,217.305895,151.589653,153.184125,150.597896,146.874498,177.888760,210.032960
260,7.770000,240.268700,114.561745,138.906665,250.150815,132.487438,218.314605,216.733313,151.600200,152.953954,150.697755,146.379961,178.064538,209.414171
261,7.800000,239.749528,114.762854,137.791880,249.968527,133.227381,218.545814,216.119872,151.870128,152.913656,150.783118,145.463294,178.026556,209.226365
262,7.830000,240.049216,115.644587,136.912999,249.152650,134.409772,218.674358,214.973771,152.481699,152.216012,151.013860,144.840523,177.564080,209.038654
263,7.860000,241.821369,117.154339,134.124071,247.763739,137.119487,218.187080,213.183556,153.135957,152.100269,149.976104,145.608164,177.310197,208.333318
264,7.890000,242.722148,117.678204,132.117305,246.867419,138.238284,218.014765,212.458303,153.447376,152.014645,149.529738,146.434840,177.438268,207.958287
265,7.920000,242.342078,118.127621,132.767467,246.259481,139.378389,217.767202,211.638773,153.558689,151.455813,149.453498,144.781701,177.394307,207.321613
266,7.950000,241.033286,117.942032,133.157472,245.862264,139.743163,217.450425,211.079569,153.443098,152.079382,149.190022,143.399277,177.650560,206.902962
267,7.980000,240.754951,117.554912,133.312025,246.122047,138.495244,217.533427,211.726635,153.154834,151.835697,149.336078,143.659831,178.115030,207.296741
268,8.010000,238.640021,116.956294,135.736481,246.559723,137.822428,217.489763,212.383497,152.338805,152.241196,148.901762,142.418972,178.474478,207.187498
269,8.040000,235.518440,115.263344,139.291886,247.641206,134.881398,217.775959,214.245422,150.956862,153.146651,149.051742,141.533446,178.800086,207.618744
270,8.070000,233.231145,113.693046,141.933346,249.184503,131.947402,218.217553,216.744561,149.926741,154.159008,148.875891,141.828967,179.146528,208.625420
271,8.100000,231.915338,112.712152,143.407171,250.137619,130.537822,218.157509,218.395663,149.309207,154.850851,148.899841,143.091237,179.419792,209.356554
272,8.130000,230.476553,111.938112,144.526940,250.458525,129.775893,218.103241,219.296155,148.792801,155.804469,148.739725,143.236426,179.599769,209.681850
273,8.160000,228.486347,111.134905,145.399238,250.928889,129.097223,218.032146,220.440737,148.172227,157.060338,148.441213,143.232626,179.906034,210.266597
274,8.190000,226.544410,110.600993,146.887554,251.200042,128.101787,217.995252,221.614816,147.353131,158.264977,147.901313,142.830180,180.052562,210.704017
275,8.220000,225.286076,110.072048,147.854993,251.480138,127.418549,217.962140,222.568434,146.642279,158.733305,147.655381,142.888092,179.973226,210.997428
276,8.250000,224.684034,109.852298,145.499438,251.443706,126.838806,218.131358,223.367590,145.950048,158.756277,147.409234,143.013090,179.901494,211.266206
277,8.280000,225.301787,109.830883,135.359432,249.985317,126.216514,217.949268,223.934271,145.240180,159.467803,146.396396,144.226744,180.011381,211.284521
278,8.310000,223.723900,109.178416,132.305056,245.883286,125.515100,217.662528,224.833752,144.302135,160.083411,145.348462,143.330051,180.298772,211.489411
279,8.340000,220.448996,108.320764,139.217658,247.072996,123.945277,217.789308,226.672687,143.147716,161.055484,144.942868,143.186557,180.438496,212.199734
280,8.370000,217.872044,107.146518,148.689081,250.703168,122.141147,218.161455,228.742309,142.322186,161.836382,145.082372,143.248356,180.117134,213.100758
281,8.400000,218.115589,106.821392,152.235778,251.303728,121.477780,218.286074,229.322151,142.108476,161.656456,145.428956,143.158034,179.586838,213.254049
282,8.430000,218.119095,106.504178,153.108567,251.055417,121.125561,218.396896,229.471158,142.337771,161.189358,145.856726,143.535637,179.289050,213.181359
283,8.460000,219.747642,106.800340,151.726008,250.783620,121.600466,218.163393,228.911474,142.807556,160.509514,145.858661,144.811568,179.250487,213.082480
284,8.490000,220.334575,107.081865,150.619738,250.291141,122.316334,218.035457,227.894697,143.200147,159.944617,145.993867,145.160688,179.303060,212.611274
285,8.520000,221.486992,107.429500,148.534789,249.694685,123.333881,217.779885,226.605119,143.753166,159.363246,146.289361,145.133140,179.562914,212.089139
286,8.550000,222.777209,107.939062,147.028396,249.210675,124.311206,217.373835,225.575327,144.134316,159.083441,146.375839,144.870416,179.650497,211.706310
287,8.580000,224.592011,108.987547,145.921714,248.302425,125.289808,216.946679,224.503839,144.362654,158.302493,145.768531,144.842056,179.451039,211.277090
288,8.610000,225.750723,109.666561,144.643091,248.040851,125.537110,216.686451,224.149365,144.469584,158.063690,145.079902,145.894941,179.580614,211.239701
289,8.640000,226.596702,109.946630,143.767998,247.793597,125.941065,216.551743,223.604048,144.586217,157.761506,145.194259,146.314065,179.633244,211.026793
290,8.670000,226.776017,110.311210,143.075768,247.231544,126.805163,216.310186,222.839161,144.837920,157.935671,145.046526,145.806229,179.721419,210.613373
291,8.700000,228.361553,110.906607,141.823011,246.839206,127.520536,216.055940,222.043606,145.133856,157.753085,144.914701,146.285373,179.719816,210.427855
292,8.730000,229.216478,111.173346,141.070324,246.733031,128.029461,215.882968,221.396129,145.333661,157.636046,144.719065,146.594984,179.773674,210.170484
293,8.760000,229.381099,111.352288,140.774014,246.440385,128.609830,215.668148,220.855951,145.425722,157.844753,144.459529,146.355947,179.836375,209.899054
294,8.790000,230.471107,111.862907,140.128052,246.308965,128.958380,215.410697,220.568446,145.478464,158.070363,144.159269,146.608892,179.914881,209.873317
295,8.820000,230.734100,111.914664,139.641608,246.199553,129.290371,215.270743,220.219214,145.618570,158.183288,143.984299,146.904575,180.003332,209.702199
296,8.850000,230.516791,111.636604,139.706007,246.257649,129.343260,215.382269,220.154046,145.706753,158.228047,144.170021,146.746065,179.928283,209.590512
297,8.880000,230.381628,111.799098,139.546416,245.993149,129.758056,215.319761,219.794372,145.840938,158.406594,144.155360,146.323729,179.965161,209.484858
298,8.910000,230.558775,111.937790,139.293550,245.969880,129.852268,215.200557,219.683242,145.892193,158.478535,143.991094,146.385450,180.089441,209.460968
299,8.940000,230.768589,111.959048,139.152246,245.996941,129.936141,215.162655,219.567166,145.945494,158.501492,143.984460,146.388645,180.104854,209.377260
300,8.970000,230.246503,111.636332,139.500351,246.142944,129.825631,215.303339,219.774535,145.832758,158.787380,144.207033,146.234870,180.062863,209.398028
301,9.000000,229.722204,111.379500,140.291128,246.327926,129.524837,215.431806,220.160246,145.576460,159.023248,144.305594,145.770548,179.944358,209.502911
302,9.030000,229.361367,111.294767,141.238011,246.490435,128.936285,215.465583,220.822087,145.279675,159.109551,144.270898,145.941255,179.790394,209.832364
303,9.060000,229.230233,111.581189,141.664238,246.600199,128.557246,215.438966,221.277847,145.258383,158.956332,144.147149,146.090551,179.819610,210.157725
304,9.090000,229.942473,111.906105,141.224549,246.318869,128.749904,215.201927,220.969027,145.335233,158.967434,144.081846,146.416224,179.884001,210.093762
305,9.120000,230.561596,112.088950,140.425483,246.054881,129.066720,215.137555,220.558749,145.553611,158.724153,144.350649,146.604362,179.892848,209.936270
306,9.150000,230.517496,111.983517,140.256547,246.060779,129.124847,215.144337,220.548939,145.537063,158.899973,144.310342,146.544841,179.947070,209.903821
307,9.180000,230.374480,111.944260,140.630136,246.168542,128.993094,215.101928,220.754125,145.372391,159.005713,144.212391,146.458541,179.921625,209.999549
308,9.210000,230.220711,111.949774,140.852112,246.194356,128.938992,215.096113,220.851913,145.365167,159.230357,144.154105,146.522239,179.927983,210.097629
309,9.240000,229.838337,111.753257,141.237173,246.343562,128.710570,215.175687,221.043195,145.347834,159.214587,144.334258,146.375024,179.905969,210.138029
310,9.270000,229.398464,111.533359,141.556671,246.514955,128.542147,215.315969,221.302382,145.329357,159.380872,144.575859,146.285626,179.867486,210.219084
311,9.300000,228.785203,111.539255,142.097573,246.471071,128.521433,215.334908,221.357894,145.216454,159.513563,144.500077,145.595009,179.895706,210.141431
312,9.330000,229.140218,111.602712,141.441620,246.293578,128.690584,215.216767,221.120921,145.352376,159.567157,144.270936,146.174516,179.945264,210.190433
313,9.360000,229.531095,111.751622,141.121314,246.194619,128.906246,215.031243,220.871494,145.408671,159.647319,144.105530,146.544754,180.054872,210.087576
314,9.390000,229.715624,111.802437,140.847798,246.209720,128.909467,215.023176,220.881944,145.414314,159.543264,144.189796,146.636257,180.111181,210.084530
315,9.420000,230.029002,111.907481,140.362432,246.085738,129.102281,214.972714,220.716574,145.434763,159.661594,144.046044,146.725898,180.170401,209.986710
316,9.450000,230.574424,112.025262,139.936124,245.996853,129.269930,214.922938,220.536209,145.429587,159.630322,144.023622,146.860318,180.166792,209.873567
317,9.480000,230.755855,112.123857,139.725766,245.945492,129.365023,214.916921,220.422113,145.489927,159.605640,143.986449,146.863550,180.160845,209.819669
318,9.510000,230.832489,112.087203,139.722181,245.993805,129.427904,214.937758,220.358385,145.543807,159.675444,144.059952,146.838381,180.150680,209.769308
319,9.540000,231.197000,112.257301,139.623469,246.023888,129.476924,214.888579,220.341572,145.503863,159.758810,144.054201,146.797974,180.150779,209.756162
320,9.570000,230.942340,112.137701,139.828465,246.079078,129.335787,214.960226,220.457232,145.482339,159.714764,144.117137,146.808484,180.070733,209.799921
321,9.600000,230.871735,112.112622,140.037094,246.074933,129.269293,214.992410,220.541946,145.449957,159.673101,144.052338,146.835445,180.012450,209.843788
322,9.630000,230.867552,112.261449,140.257779,246.042656,129.294566,214.916483,220.560873,145.431411,159.586481,143.997816,146.799927,179.965894,209.940098
323,9.660000,230.772623,112.274351,140.290185,246.014980,129.301643,214.830371,220.550092,145.423554,159.953471,143.949318,146.883721,180.055066,209.989212
324,9.690000,231.030911,112.215392,140.013472,246.047736,129.333596,214.827236,220.430309,145.540532,159.869017,144.057219,147.029990,180.046391,209.941426
325,9.720000,231.425946,112.350861,139.664836,246.021838,129.602022,214.966605,220.227477,145.719002,159.414413,144.149518,146.988282,179.944375,209.769809
326,9.750000,231.166597,112.498268,139.515665,245.803734,130.072994,214.837814,219.750754,145.697368,159.517103,143.795288,146.227193,180.065099,209.532931
327,9.780000,231.739397,112.665497,139.204593,245.850092,130.069893,214.739967,219.795942,145.674068,159.814849,143.633305,146.690177,180.138230,209.668565
328,9.810000,232.747455,113.023134,138.332000,245.691844,130.445390,214.619993,219.414021,145.961823,159.730081,143.650386,147.355068,180.111982,209.620631
329,9.840000,233.304446,113.265859,137.804512,245.545920,131.086215,214.473252,218.709807,146.274914,159.613810,143.595594,147.251531,180.154963,209.407292
330,9.870000,233.449324,113.355745,138.003010,245.525089,131.401286,214.381225,218.409990,146.390264,159.689445,143.561985,146.980068,180.180938,209.358274
331,9.900000,235.018387,113.859703,133.201858,244.331157,131.925673,214.146942,217.958745,146.467447,159.337768,143.435855,147.803351,180.254589,209.189954
332,9.930000,234.126069,113.554210,134.081141,245.967267,131.771785,214.512193,217.940034,146.815473,159.873301,143.944195,147.158645,180.528677,209.310771
333,9.960000,232.924521,112.829918,142.958315,251.980057,131.506195,215.244268,218.172636,147.500812,161.263685,145.031175,147.492530,179.924853,209.713814
334,9.990000,233.641999,112.677558,144.541684,252.671810,131.875660,215.465196,217.780160,148.011700,161.443114,145.953450,147.471846,179.759889,209.592991
335,10.020000,233.770047,112.354413,145.178328,252.196422,132.027331,215.577711,217.624018,148.138633,161.403906,146.210347,147.378518,179.820480,209.507373
336,10.050000,233.616128,112.200372,145.803074,251.756931,132.501329,215.528174,217.251858,148.093273,161.380966,145.928148,147.095959,179.954431,209.274656
337,10.080000,233.793174,111.971917,146.161602,252.107997,132.444230,215.605135,217.292326,148.011013,161.420079,145.801079,147.042589,179.967669,209.259381
338,10.110000,234.251312,111.835165,146.324111,252.331710,132.246002,215.670973,217.520915,147.961559,161.460288,145.783007,147.793606,179.976773,209.339432
339,10.140000,234.314800,111.685438,147.750038,252.056161,132.544273,215.690321,217.229535,147.984595,161.424938,145.787471,147.612881,179.956678,209.103238
340,10.170000,234.606713,111.822520,147.906340,251.802110,133.026060,215.562879,216.711506,148.128275,161.264745,145.728943,147.305726,179.970101,208.924282
341,10.200000,234.629239,111.781850,148.439602,252.035841,132.909382,215.592887,216.771501,148.102231,161.084953,145.818949,147.205156,179.957087,209.016641
342,10.230000,234.887325,111.712117,148.982171,252.494588,132.606116,215.704920,217.093717,148.147147,161.045262,145.945573,147.828840,179.935120,209.194767
343,10.260000,234.887603,111.844252,148.815982,252.138742,133.014611,215.642130,216.695473,148.216544,161.015457,145.843360,147.585342,179.929767,208.960792
344,10.290000,234.795510,111.865377,149.476530,252.230115,133.080232,215.622383,216.617656,148.202579,160.926246,145.857616,147.109103,179.906521,208.985168
345,10.320000,234.796587,111.883405,149.312028,252.285305,132.995156,215.651797,216.716650,148.232667,160.946127,145.910493,147.139460,179.907702,209.065222
346,10.350000,235.094172,111.863297,149.834312,252.759064,132.758498,215.829697,216.911430,148.391146,160.734164,146.176288,147.473940,179.853754,209.169365
347,10.380000,235.301320,112.109915,149.366727,252.247423,133.269972,215.752036,216.417696,148.490082,160.556399,146.094851,147.203894,179.882686,208.901388
348,10.410000,235.266033,112.184604,149.712892,252.198999,133.464668,215.716605,216.206414,148.548730,160.461922,146.028275,146.773424,179.862784,208.865678
349,10.440000,235.122944,112.198959,149.840053,252.266982,133.402044,215.752392,216.261880,148.537757,160.388256,146.047218,146.511575,179.848492,208.904406
350,10.470000,235.284134,112.215552,150.125496,252.613964,133.216745,215.849570,216.405507,148.641684,160.242530,146.171786,146.768364,179.847421,209.023880
351,10.500000,235.540443,112.380546,150.690051,252.527018,133.489756,215.823869,216.129480,148.814451,160.074913,146.244459,146.764331,179.804079,208.921925
352,10.530000,235.533344,112.534143,150.864649,252.331500,133.816035,215.737453,215.758947,148.861366,159.925331,146.166847,146.406197,179.764069,208.783450
353,10.560000,235.503551,112.578619,151.250834,252.450364,133.854853,215.816649,215.694848,148.960684,159.712782,146.245593,146.160674,179.711237,208.756480
354,10.590000,235.376778,112.624568,151.014896,252.389774,133.888150,215.857531,215.636766,148.999320,159.458564,146.206391,145.894441,179.664897,208.705701
355,10.620000,235.148159,112.616928,151.804609,252.691998,133.821817,216.030003,215.666665,149.153164,159.278521,146.413682,145.715006,179.604950,208.743573
356,10.650000,235.662241,112.852684,150.499815,252.976405,134.098331,216.034920,215.415416,149.342843,159.105357,146.541869,146.010507,179.507497,208.650699
357,10.680000,235.926968,113.049168,149.667825,253.057678,134.349926,216.093972,215.190450,149.586012,158.980588,146.614873,146.024529,179.430048,208.575460
358,10.710000,236.201722,113.167997,149.014684,253.301465,134.264327,216.166040,215.239575,149.691376,158.510529,146.775932,146.145073,179.358534,208.611731
359,10.740000,236.460031,113.350995,148.061331,253.854539,134.306395,216.302960,215.443659,149.970213,158.322029,146.832133,146.321045,179.221062,208.747085
360,10.770000,237.142636,113.771075,147.047511,253.850224,134.752255,216.437323,215.148882,150.406268,157.624318,146.975902,146.446148,179.139650,208.650664
361,10.800000,237.926287,114.145687,146.527982,253.494922,135.324493,216.459315,214.605623,150.675681,157.122819,147.053578,146.234733,178.932732,208.394044
362,10.830000,238.781127,114.564094,145.260481,253.247040,135.734970,216.509298,214.216068,151.062038,156.541725,147.160149,146.308765,178.692251,208.239213
363,10.860000,239.676527,114.624414,143.730647,253.645758,135.347868,216.840413,214.583051,151.298307,155.890703,147.582049,147.162218,178.450956,208.500982
364,10.890000,239.792899,114.463076,142.345405,254.105071,134.399776,217.328904,215.258151,151.404669,154.839612,148.280358,147.744454,178.386778,208.740654
365,10.920000,242.145094,115.083032,137.603405,253.144382,134.206758,217.474329,215.409250,151.653415,153.405892,148.544143,149.628058,178.112302,208.804264
366,10.950000,244.412406,115.819860,128.385419,249.161498,135.498879,217.336787,214.411116,152.006524,151.829037,148.373197,149.942455,178.055031,208.180207
367,10.980000,244.712238,115.642787,120.557142,244.367438,135.630083,217.836067,214.062796,152.053070,149.870599,148.788920,149.477409,177.969177,207.963420
368,11.010000,244.187648,115.304929,119.866388,244.605455,134.951730,218.600999,214.548441,152.308804,148.498428,149.674058,148.927853,177.809355,208.153537
369,11.040000,242.406125,114.846413,124.056128,246.895873,134.025403,219.265587,215.469310,152.341088,148.025108,150.263086,148.443482,177.806490,208.559401
370,11.070000,241.393110,114.538798,127.036787,247.863409,133.394023,219.351332,215.989957,152.192527,147.879237,150.499951,147.888756,177.904723,208.745346
371,11.100000,240.743215,114.236766,131.156093,249.236377,132.839972,219.444725,216.521028,152.066373,147.783431,150.559663,147.782055,178.095254,208.999673
372,11.130000,240.690357,114.286096,131.413501,249.309729,133.080441,219.400861,216.431959,152.031024,148.232007,150.234316,147.229280,178.184503,208.834966
373,11.160000,238.848416,113.717818,132.724224,249.771738,132.658613,219.733356,216.776326,151.993279,148.444152,150.504794,146.343426,178.337312,208.968665
374,11.190000,236.540298,113.012274,135.898507,250.648630,131.122686,220.626304,217.648951,151.719681,147.448255,151.105029,145.044854,178.326290,209.219320
375,11.220000,233.769714,112.109623,139.246990,251.374683,129.554469,221.140664,218.613943,151.297863,147.131889,151.427844,143.794381,178.596980,209.405238
376,11.250000,230.726415,111.307673,142.864182,251.679839,128.649083,221.237796,219.373916,150.885292,147.481877,151.408892,141.964120,178.955434,209.487626
377,11.280000,230.002806,111.236341,144.057973,251.620308,128.595153,220.964053,219.516182,150.730903,147.867382,150.995786,141.398766,179.066586,209.525619
378,11.310000,230.263778,111.655078,144.027898,251.735556,128.931660,220.876273,219.360976,150.815912,148.226952,150.698171,141.027955,179.078474,209.447251
379,11.340000,231.658862,112.164811,141.551062,251.177153,129.811910,220.326441,218.837827,150.903971,149.222589,150.231427,142.239628,179.270303,209.538918
380,11.370000,232.439434,112.540708,140.399381,250.688245,130.360417,219.906437,218.488902,150.903269,150.134619,149.721451,142.965195,179.407463,209.515100
381,11.400000,232.893029,112.838412,139.622844,250.218856,130.761340,219.526608,218.127205,150.859527,150.384865,149.179749,143.130333,179.431098,209.373552
382,11.430000,233.352978,113.146125,138.711358,249.799792,131.213108,219.167707,217.733532,150.872735,150.657561,148.711846,143.439209,179.546550,209.300793
383,11.460000,233.623055,113.224047,138.143321,249.473879,131.523112,218.920510,217.387021,150.838231,150.852408,148.490404,143.628811,179.574997,209.162995
384,11.490000,233.459740,113.163569,137.908207,249.288732,131.697070,218.924373,217.211653,150.872877,150.947047,148.537438,143.593818,179.588377,209.032669
385,11.520000,233.185553,113.139651,138.122116,249.247545,131.765219,218.790190,217.217836,150.775747,150.986546,148.345060,143.439852,179.672867,209.057922
386,11.550000,233.189214,113.289023,138.170455,249.085603,131.870730,218.564244,217.129085,150.718600,151.411092,147.963962,143.500286,179.742909,209.075263
387,11.580000,232.823180,113.149749,138.326128,249.028350,131.810943,218.480680,217.193433,150.644372,151.879203,147.990311,143.421390,179.830689,209.075569
388,11.610000,232.235434,113.143402,138.505944,248.874499,132.051557,218.341396,217.135130,150.567726,152.167664,147.812842,143.019086,179.964965,209.063502
