389,11.640000,229.924811,64.124031,143.775227,276.150830,137.114116,237.009014,198.355461,128.003281,180.361205,184.867205,181.432919,175.620726,213.133399
390,11.670000,231.362762,65.696973,119.575751,284.964902,135.342528,237.889205,199.998359,127.539474,180.684874,184.761089,181.760506,174.632549,212.341560
391,11.700000,226.264718,68.151464,114.123884,289.505079,132.737394,239.171790,202.015545,127.039988,180.920773,184.505798,181.595924,174.809071,212.262371
392,11.730000,218.227689,70.297312,114.229736,292.653227,129.295502,240.994629,204.616890,126.240261,181.157000,184.203864,181.362454,175.407959,211.942057
393,11.760000,207.526634,72.683499,115.907574,293.631326,123.223504,244.275260,209.186775,124.170698,181.470112,183.947875,181.216892,175.860203,212.476756
394,11.790000,197.485090,74.243757,117.873809,293.239468,117.570196,247.512302,214.400108,121.626371,181.689396,183.812486,181.152385,175.792959,213.330677
395,11.820000,186.921587,74.573432,124.812058,289.260094,113.395194,249.945241,218.891734,119.463934,181.754122,183.716005,181.044336,175.586305,213.684896
396,11.850000,177.133739,73.172968,131.555487,285.731912,112.318849,250.594618,222.001705,117.941002,181.818553,183.461170,180.825407,175.835965,213.087936
397,11.880000,168.715617,70.028038,137.240084,281.667701,113.107633,249.434956,225.602703,115.795364,182.028506,182.938107,180.759894,176.127098,212.963313
398,11.910000,165.500245,66.274844,140.733235,279.071142,116.994695,244.547276,228.182882,113.914169,182.376321,182.082984,181.112526,176.053381,213.141969
399,11.940000,158.435923,67.216597,147.357344,279.398396,153.810059,226.941400,226.610866,115.487529,181.286703,182.430288,179.858006,176.417313,213.647790
400,11.970000,147.037685,69.005429,156.603691,278.080702,180.937515,216.512404,230.029989,115.534851,181.839626,181.526835,179.642901,176.944097,213.826560
401,12.000000,141.316730,67.997335,163.443704,276.343486,181.999761,214.685810,232.786364,114.232607,181.909111,181.479196,179.547654,177.283014,214.364452
402,12.030000,135.652996,68.109123,169.788164,276.336615,179.102258,215.356439,235.259389,112.903121,181.598606,181.989943,179.367321,177.246214,214.875388
403,12.060000,133.534188,78.209512,173.510247,277.469049,174.924530,217.676672,236.679175,112.522179,181.617429,182.248225,179.307765,176.781778,215.050028
404,12.090000,191.021498,86.462549,167.139016,280.551387,164.903689,225.175645,240.716789,110.914647,181.890305,182.160737,180.570173,177.661757,216.080694
405,12.120000,242.128226,68.086827,159.123872,277.856633,164.545011,225.307725,240.254932,110.989407,181.988291,182.410630,181.252837,178.555418,214.519844
406,12.150000,245.764402,58.995039,166.721731,276.536493,163.903989,225.020638,240.818042,110.525417,181.877888,182.637374,180.858212,178.477683,214.392340
407,12.180000,245.840340,57.785157,174.887298,276.841224,161.587166,226.135648,240.880708,110.787394,181.619603,182.864388,180.608757,178.565436,213.750564
408,12.210000,244.047329,60.816707,181.800581,278.094549,157.300408,228.766804,239.266160,111.908711,181.415668,183.162465,180.571255,178.782000,213.290560
409,12.240000,242.796030,65.329539,185.218844,280.773828,152.791366,231.818369,233.853698,117.384768,181.151461,183.950423,180.856791,179.292396,213.116891
410,12.270000,238.155987,67.115059,193.635925,279.953008,151.028930,232.033252,208.467351,127.763432,181.233625,184.182611,180.467133,179.395002,213.625986
411,12.300000,231.359865,69.049716,203.317979,279.952202,148.650324,232.003371,186.665234,135.429831,180.698305,185.118425,180.445154,178.816309,213.625117
412,12.330000,228.290551,70.394169,210.140240,280.847233,146.266971,232.623701,181.101235,137.010579,180.446560,185.918983,180.622626,177.661970,213.840863
413,12.360000,226.345551,70.753499,215.202899,281.056675,144.555133,232.964697,181.647071,136.998517,180.835404,186.089279,180.626988,177.129327,214.123953
414,12.390000,225.544117,70.246456,217.810921,281.354243,144.084841,233.046903,182.383096,137.055510,181.316514,186.127801,180.513988,176.720301,214.048120
415,12.420000,225.681396,69.634567,218.870227,282.065830,144.691204,232.396185,183.640731,136.497261,181.485189,186.329049,180.418818,175.716364,214.205919
416,12.450000,225.353360,69.918846,219.592311,281.915179,144.183516,232.163767,185.720400,135.269407,181.805365,186.248537,180.366477,175.294841,214.752966
417,12.480000,224.630569,70.084760,219.475606,281.202174,143.620030,232.117796,188.122145,133.805842,182.060754,186.292837,180.414360,175.225179,215.576893
418,12.510000,224.101270,69.634950,218.690639,281.003407,144.165530,231.553725,189.164212,133.136101,182.192616,186.418249,180.433409,175.368986,215.655816
419,12.540000,224.111971,68.960180,216.710041,281.275094,145.332600,230.641065,189.150634,133.054358,182.215107,186.569114,180.401423,175.307810,215.334995
420,12.570000,224.044299,68.185264,214.702377,281.298517,146.235208,230.073931,189.398830,132.718089,182.200384,186.666439,180.420532,175.084687,215.509378
421,12.600000,224.253258,67.254217,213.059227,281.114816,146.716603,229.793635,189.916431,132.225863,182.236063,186.724503,180.515036,174.963991,215.735793
422,12.630000,223.723966,65.952303,211.584950,280.993775,146.501052,229.993944,190.172701,132.008535,182.301382,186.715996,180.605955,175.010856,215.704950
423,12.660000,223.515105,63.988496,209.309667,281.475600,147.681267,229.525773,189.584546,132.295029,182.268725,186.734633,180.756612,175.275648,215.137635
424,12.690000,223.428733,63.739513,207.846428,280.563533,146.336845,230.527750,190.056538,132.044901,182.316255,186.597736,180.906686,175.804752,215.642892
425,12.720000,223.437629,65.270200,211.057538,279.679107,144.651988,231.977355,190.090901,132.294460,182.346139,186.478135,180.891878,176.006073,215.782219
426,12.750000,222.397530,65.025851,212.111361,279.128610,143.941347,231.295086,188.859794,133.084512,182.315506,186.255961,180.909518,176.144901,215.043453
427,12.780000,221.445572,64.586768,210.379225,279.319866,144.289153,231.291766,189.073848,132.777303,182.147753,186.405877,180.960681,176.585826,214.737108
428,12.810000,221.429922,65.928016,212.305880,277.865730,142.427659,232.440200,189.713400,132.574953,182.181104,186.243793,181.025055,176.770590,215.376610
429,12.840000,221.545887,66.487585,214.039454,277.158054,142.555301,232.508934,189.169820,133.038281,182.140547,186.174174,181.011449,176.973748,215.155582
430,12.870000,220.933117,66.064540,211.735764,276.840837,143.270928,232.292141,188.907920,133.138215,182.031945,186.201349,181.100624,177.880549,214.873574
431,12.900000,221.474545,65.071527,209.799555,276.746365,143.310931,232.408968,188.779514,133.169453,181.937319,186.257183,181.242915,177.821684,214.956546
432,12.930000,222.609728,64.313311,208.937022,276.812008,143.467895,232.371424,188.959168,132.957572,181.892065,186.285869,181.483608,177.484248,215.021227
433,12.960000,223.853385,64.458374,209.346977,276.174960,143.622962,232.252362,189.096979,132.844539,181.945760,186.256616,181.566096,177.386742,215.191467
434,12.990000,224.429990,63.416045,208.079648,276.096067,144.473359,231.818839,188.807324,132.942087,181.972345,186.339762,181.651428,177.657726,214.806119
435,13.020000,225.147341,61.587271,204.371133,276.614340,145.676940,231.244041,188.891578,132.634993,181.971523,186.490403,181.913092,178.049247,214.498134
436,13.050000,226.557431,61.138205,203.362490,276.238933,145.433734,231.482042,189.470283,132.165964,181.984809,186.527832,182.182046,177.992302,214.876811
437,13.080000,227.875454,60.877992,204.107690,275.839185,145.898425,231.343507,189.058102,132.390487,181.956727,186.456679,182.260435,178.006825,214.949072
438,13.110000,228.280832,59.458142,200.450373,275.960409,147.092904,230.911868,188.362522,132.702465,181.912618,186.439052,182.461939,178.883712,214.313155
439,13.140000,228.944882,58.435394,193.995810,275.710697,147.236426,231.239187,188.779258,132.226542,181.914181,186.469858,182.994402,180.558965,214.026823
440,13.170000,230.562550,58.652069,190.385314,274.453884,146.180649,232.329638,189.217941,131.947493,181.834018,186.328170,183.504759,182.051353,214.465603
441,13.200000,230.979486,59.511581,192.422170,273.354696,146.188886,232.865148,187.698122,133.011866,181.477658,186.184893,183.574567,183.055809,214.315453
442,13.230000,230.682434,59.106913,188.429920,274.283848,146.985729,232.909782,186.692719,133.567000,181.129976,186.073839,183.746750,184.170235,213.472659
443,13.260000,230.865904,59.780129,185.206657,274.021540,146.796695,233.387775,186.087564,133.982204,180.829417,185.872500,183.851935,185.402729,213.659437
444,13.290000,229.722248,61.418749,187.003939,273.213026,146.755650,233.780884,184.281396,135.255631,180.482164,185.591857,183.714317,186.082871,213.770408
445,13.320000,226.889005,62.440425,187.733189,275.158613,147.305336,233.705633,182.914467,136.112404,180.163208,185.412981,183.591800,186.442267,212.788881
446,13.350000,223.375428,66.799669,189.159676,275.782724,146.840390,234.172316,181.369507,137.351251,179.798528,185.145636,183.201431,187.085471,212.696377
447,13.380000,224.492791,74.096090,189.932859,276.573247,144.690236,235.499746,181.667597,137.502076,179.392808,184.873674,183.046597,186.395803,213.299320
448,13.410000,224.600847,71.228109,191.571324,278.373922,143.666332,235.734095,182.377734,137.213701,178.991638,184.640296,182.843678,185.145734,213.321517
449,13.440000,232.359859,63.168496,195.894930,278.433265,144.026084,235.018178,181.570518,137.895563,178.655041,184.400386,182.304346,184.059707,212.663228
450,13.470000,234.705810,61.934365,202.628979,277.989370,141.535577,236.402951,180.955665,139.022056,178.382535,183.940555,181.714968,183.555365,213.325580
451,13.500000,227.211341,66.209606,206.238459,279.736944,138.639034,238.160087,181.867305,139.146412,178.320707,183.353812,181.431536,183.646779,213.814619
452,13.530000,220.474348,68.737589,208.812939,280.947158,136.400080,239.361626,183.251523,138.861500,178.335489,183.080535,181.188374,183.312293,213.522173
453,13.560000,213.118589,71.925560,208.133945,277.004517,132.333439,241.585578,185.841582,137.954324,178.440039,182.876707,180.938451,183.338927,214.107943
454,13.590000,210.964354,71.901062,184.179884,268.544427,126.894126,244.359605,192.717420,133.704065,178.522500,182.969604,181.423563,183.090582,215.629719
455,13.620000,220.098268,70.362784,129.341695,280.280898,125.742533,245.196750,196.437878,131.329180,178.615309,183.052258,182.410141,181.934981,213.966617
456,13.650000,214.851962,73.054377,121.465498,287.652223,124.600239,245.921338,196.788523,131.835948,178.656390,182.889720,182.050050,181.366192,213.179417
457,13.680000,205.641892,76.349725,121.087817,290.861964,121.251095,247.931137,199.578212,131.007946,178.940899,182.637904,181.635708,180.767890,213.953212
458,13.710000,193.977728,79.308227,117.097736,293.929620,118.498326,249.451590,203.886459,128.865306,179.260410,182.600574,181.379157,180.124909,214.519447
459,13.740000,179.667691,80.479079,115.213788,296.816809,116.119361,250.931246,207.720777,126.974561,179.578697,182.676092,181.000294,179.416794,214.109333
460,13.770000,161.871867,80.572980,113.826702,297.785463,113.858190,252.416456,211.664945,125.026986,179.969165,182.730038,180.408988,179.237455,213.700753
461,13.800000,149.552142,77.427320,113.173186,297.014077,113.392648,252.560678,215.993698,122.477573,180.286326,182.754853,180.105656,179.390164,213.907120
462,13.830000,144.930765,72.316837,112.711369,294.792704,113.814681,249.725099,219.937536,119.904586,180.739992,182.446434,180.385533,179.180912,213.741068
463,13.860000,144.982260,68.052053,113.024036,292.757313,126.698981,240.230063,222.477499,118.149211,180.893038,182.099663,180.786872,178.901547,212.741357
464,13.890000,137.112198,67.639008,113.570464,291.992546,154.490679,227.612750,224.407174,117.834256,180.571515,182.180743,180.219251,178.889430,212.028365
465,13.920000,127.520935,67.160882,116.271359,290.544330,177.831445,218.281323,229.430331,116.277316,180.929451,181.450362,180.304255,178.830309,212.035358
466,13.950000,120.164837,66.858369,128.744147,284.835338,192.574874,212.652113,236.481462,112.958531,181.548555,180.275679,180.611264,178.899297,212.961720
467,13.980000,124.578346,80.646724,146.891888,281.326690,193.482384,213.442995,243.228545,109.275190,181.934153,179.225722,180.549925,178.246532,213.611779
468,14.010000,182.503401,85.729179,151.529103,285.887306,185.970505,218.003214,247.282775,107.813295,181.775425,178.689960,181.157184,178.482677,213.218642
469,14.040000,226.094007,71.797762,149.084052,286.547155,183.507638,219.294468,246.079413,108.826788,181.576238,179.024693,182.085136,179.555442,209.648082
470,14.070000,229.274153,66.651584,155.681296,286.757694,182.918021,218.909351,244.754165,109.647825,181.421480,179.640134,182.002289,179.623677,207.728379
471,14.100000,224.579654,64.634872,162.710179,287.935272,181.964705,219.088610,243.214185,110.915939,181.307543,180.208593,181.822312,179.752665,205.793144
472,14.130000,216.793026,63.620320,168.807561,289.444736,180.144493,219.871227,241.480176,112.075797,181.240428,180.700755,181.618728,180.278595,204.328605
473,14.160000,208.948856,63.383896,174.210070,291.807542,178.304587,220.586328,239.064101,113.222618,181.231971,181.112440,181.354285,180.680975,203.568588
474,14.190000,202.803176,63.134284,177.615847,295.216568,175.519790,222.070097,234.446626,117.307177,180.965698,181.677558,181.351174,181.063851,202.390051
475,14.220000,197.425217,62.381301,179.285980,298.634308,173.734200,223.289494,220.242075,127.588182,180.601887,182.285219,181.294920,181.794965,201.034696
476,14.250000,190.801469,61.616045,183.407472,300.619486,174.639180,221.960145,201.281747,134.806797,180.405858,183.086118,180.602254,182.229175,200.513354
477,14.280000,185.925220,58.932237,188.870057,300.656856,173.506665,220.881896,186.490637,137.843428,179.658990,184.173584,180.684998,182.260455,200.667485
478,14.310000,182.090926,56.502661,193.284954,299.971111,171.555907,220.508369,175.695320,139.123441,178.636607,185.398700,181.205848,182.599446,200.729845
479,14.340000,179.680541,54.327242,195.337082,300.614613,171.281830,220.088570,173.229705,139.363259,177.915361,186.168791,181.401432,182.871018,199.886043
480,14.370000,177.521555,52.090428,197.713626,301.572301,171.647953,219.646999,175.354223,138.534827,177.761753,186.227236,181.165884,182.904430,199.220618
481,14.400000,176.079591,49.738157,198.922659,301.922431,170.860621,219.860982,175.976990,138.414678,177.703148,186.064499,180.990867,183.030522,199.361480
482,14.430000,175.806592,47.807439,197.727526,302.458676,170.717576,219.921178,176.280869,138.326445,177.609558,185.939284,181.045301,183.248326,199.081860
483,14.460000,175.219975,46.678240,195.737351,302.993997,169.707496,220.441081,177.235607,137.847821,177.566207,185.818112,181.302279,184.281413,199.272514
484,14.490000,173.173111,46.487393,195.921542,302.909438,167.842582,221.325687,177.792635,137.759856,177.474361,185.718830,181.306989,185.001124,199.786838
485,14.520000,171.462596,45.939503,196.404618,302.632233,165.894514,222.286931,178.145904,137.864436,177.239184,185.733506,181.240726,185.465805,200.277047
486,14.550000,169.935106,45.309570,196.001725,303.209940,164.589035,222.962526,178.360134,137.888768,177.027340,185.643287,181.230660,185.727457,200.319480
487,14.580000,168.067935,45.147837,196.089086,303.201655,162.549068,224.021424,178.602691,138.043137,176.863519,185.320861,181.135633,186.125475,200.938494
488,14.610000,168.046887,46.205213,194.639133,302.434759,160.078572,225.518923,179.268569,137.946366,176.737611,184.913416,181.327119,186.379602,202.794306
489,14.640000,167.882819,48.909044,192.620161,299.892588,157.163823,227.486120,179.766952,137.999532,176.721844,184.462736,181.619214,187.224769,205.482509
490,14.670000,166.033474,51.971267,193.602311,296.899706,156.094784,228.236164,178.777412,138.895320,176.584629,184.171227,181.577431,187.432003,206.780121
491,14.700000,163.578601,55.092146,195.717853,293.945305,155.839292,228.510316,177.358242,139.990265,176.438983,183.868776,181.375401,187.375048,207.722482
492,14.730000,161.635540,58.700714,196.877862,290.699352,155.095123,229.121957,176.381976,140.816671,176.308845,183.621912,181.308295,187.085501,209.678620
493,14.760000,162.160809,63.393113,194.577594,286.444328,152.658618,230.957964,176.660250,141.026327,176.246191,183.263558,181.602085,187.524065,213.275102
494,14.790000,159.567459,67.921223,197.230130,282.561696,152.914113,230.958517,175.107350,142.120752,176.266423,183.017310,181.583912,187.634237,214.441890
495,14.820000,155.710649,70.671571,200.621521,280.445725,153.419355,230.698412,173.822963,142.970235,176.160383,182.899568,181.483232,187.810567,214.737856
496,14.850000,153.297496,70.839083,201.855648,280.072039,154.374964,230.133790,172.813452,143.556317,176.036124,182.796025,181.326350,188.172726,214.133851
