195,5.820000,233.926184,113.242090,139.133797,247.581976,134.548135,215.013248,215.452682,148.279872,161.925791,145.054920,140.345162,181.010763,209.034901
196,5.850000,234.349094,113.308963,138.677703,247.479610,134.840884,214.953024,215.185644,148.364851,161.979239,145.048134,140.431633,181.037325,208.897972
197,5.880000,234.706937,113.396227,138.341826,247.406572,135.080213,214.902099,214.935428,148.421771,162.051427,144.999055,140.402261,181.034610,208.790600
198,5.910000,234.871173,113.467569,138.200261,247.360744,135.204301,214.897300,214.843668,148.466075,162.105805,144.968030,140.451299,181.032524,208.748434
199,5.940000,235.238165,113.580819,137.981277,247.276802,135.373723,214.813994,214.691756,148.523822,162.181868,144.885045,140.537703,181.036901,208.666041
200,5.970000,235.163150,113.575100,137.958968,247.400139,135.185237,214.855931,214.880973,148.576650,162.182167,144.988656,140.654313,180.979409,208.759702
201,6.000000,234.474419,113.718551,138.490481,247.216315,135.129274,214.807119,214.926267,148.530434,162.240490,144.880159,140.013774,180.993285,208.898611
202,6.030000,234.545438,113.831144,138.710973,247.204248,134.915289,214.731782,215.067024,148.512230,162.207028,144.894027,140.277966,180.965430,209.075047
203,6.060000,235.002206,113.932523,138.300105,247.003645,135.172347,214.604612,214.795328,148.615009,162.173219,144.868276,140.511147,180.967674,208.930630
204,6.090000,234.947931,113.787016,138.344110,247.058113,135.287850,214.642409,214.686652,148.569022,162.232746,144.903795,140.285752,180.918973,208.846451
205,6.120000,234.805548,113.813177,138.640190,246.988386,135.398514,214.614361,214.556035,148.473545,162.217109,144.824543,139.655943,180.839090,208.815093
206,6.150000,234.709852,113.813269,138.706363,246.956388,135.341906,214.640135,214.608260,148.489491,162.244398,144.815364,139.713613,180.830060,208.835199
207,6.180000,235.006667,113.913386,138.526912,246.828696,135.430397,214.523248,214.469888,148.488182,162.237990,144.685710,139.947699,180.843430,208.769282
208,6.210000,234.751776,113.946291,138.750866,246.789911,135.491171,214.503904,214.413760,148.479951,162.198692,144.616093,139.576554,180.808399,208.767575
209,6.240000,234.571166,113.943034,139.078302,246.904875,135.308257,214.577172,214.607789,148.455339,162.188040,144.688761,139.490389,180.771263,208.869923
210,6.270000,234.486253,113.915779,139.113783,246.813676,135.270197,214.568327,214.621382,148.435107,162.271727,144.753716,139.358094,180.754373,208.859881
211,6.300000,233.504051,113.876306,140.284527,246.757057,135.164335,214.635928,214.709028,148.282360,162.153583,144.762473,138.119184,180.607841,208.835919
212,6.330000,231.705660,113.663924,141.901218,246.745680,134.935784,214.757318,214.933013,148.139051,162.209428,144.748154,136.536202,180.598418,208.766937
213,6.360000,230.502759,113.412617,143.002440,246.741533,134.595166,214.744655,215.198824,147.877473,162.407496,144.739634,135.735067,180.647594,208.750338
214,6.390000,229.640624,113.100953,143.934304,246.988410,134.016622,214.803419,215.769082,147.615843,162.572301,144.760605,135.541154,180.674752,208.900428
215,6.420000,230.446349,113.123519,144.276366,247.340530,133.420066,214.963888,216.333756,147.621557,162.247806,145.018005,136.429062,180.306229,209.255383
216,6.450000,230.675071,113.176407,144.482837,247.374057,133.268974,215.056199,216.402578,147.641653,162.068661,145.094366,136.363225,180.077350,209.183907
217,6.480000,230.127384,113.169509,144.426509,246.987567,133.522360,214.900675,216.139677,147.497861,162.307075,144.912652,135.737647,180.129610,208.944434
218,6.510000,230.828443,113.219216,143.438039,246.938326,133.480301,214.836288,216.379066,147.704986,162.559950,144.977308,137.259524,180.172768,209.303159
219,6.540000,233.164843,113.300163,141.977528,247.152675,133.116097,214.742467,216.698352,147.910197,162.494478,145.493282,140.322862,180.107333,209.777504
220,6.570000,233.055001,113.359806,142.221161,247.338310,133.174082,214.933303,216.707771,148.136022,162.001840,145.894054,140.096023,180.051407,209.800432
221,6.600000,233.730146,113.699182,142.333365,247.554613,133.125940,215.136521,216.656421,148.512937,161.155738,145.908162,140.284091,179.718757,209.812705
222,6.630000,234.831952,113.991187,141.984825,247.787622,133.047307,215.384979,216.678471,148.959072,160.025873,146.153125,141.371512,179.359065,209.785900
223,6.660000,235.936152,114.494568,141.371799,248.070161,133.082679,215.983354,216.437022,149.760739,158.198131,146.971022,142.050322,178.698841,209.715268
224,6.690000,237.735440,114.625753,139.881973,248.693865,132.497564,216.783745,216.840533,150.601521,156.586344,148.298606,143.955680,178.246202,210.084060
225,6.720000,238.056852,114.101219,140.242248,249.838645,131.235617,217.829606,217.706293,150.942947,154.504395,149.847606,145.049708,178.095806,210.390767
226,6.750000,240.976162,114.713126,138.709250,250.140895,131.767214,218.360267,217.302716,151.600818,153.131297,150.607400,147.021819,177.901604,209.950846
227,6.780000,240.165900,114.582141,138.756685,250.090378,132.677602,218.332775,216.536131,151.666099,152.986118,150.718916,146.133326,178.070471,209.327186
228,6.810000,239.792564,114.827051,137.740215,249.944945,133.336263,218.596219,216.015693,151.978777,152.763806,150.893040,145.365762,177.969135,209.237117
229,6.840000,240.375678,115.946741,136.515786,248.912424,134.980114,218.642731,214.668704,152.574043,152.145822,150.853778,144.881208,177.466914,208.928316
230,6.870000,242.026185,117.271686,133.701895,247.584918,137.427023,218.075274,212.982018,153.219846,152.070011,149.882917,145.786432,177.340695,208.251122
231,6.900000,242.716510,117.751887,132.229309,246.782102,138.300508,218.004930,212.411094,153.454814,151.924426,149.551925,146.223820,177.463107,207.891385
232,6.930000,242.108712,118.188052,133.044710,246.151262,139.647716,217.713580,211.493610,153.560211,151.298879,149.514188,144.456647,177.345987,207.188534
233,6.960000,240.819239,117.866396,133.293808,245.882809,139.467711,217.530537,211.116333,153.411964,152.090101,149.257375,143.136518,177.717608,206.930870
234,6.990000,240.547004,117.465109,133.486855,246.186144,138.351415,217.555836,211.878879,153.030760,151.765363,149.275352,143.731794,178.186462,207.339106
235,7.020000,238.137264,116.734468,136.369698,246.667716,137.609484,217.475803,212.544971,152.123120,152.352365,148.868145,142.174734,178.528568,207.160224
236,7.050000,235.371366,114.949356,139.942748,247.973103,134.065587,217.823096,214.653255,150.680152,153.356870,148.990798,141.287968,178.909234,207.809109
237,7.080000,233.030465,113.491588,142.225270,249.372800,131.578710,218.199099,217.047140,149.818533,154.464308,148.829940,141.891342,179.204577,208.775335
238,7.110000,231.721541,112.573180,143.581006,250.226493,130.292837,218.166479,218.582363,149.224523,155.090374,148.856492,143.137923,179.461296,209.433844
239,7.140000,230.204822,111.752111,144.817918,250.530146,129.579593,218.071072,219.460566,148.679113,156.016184,148.805842,143.107160,179.656334,209.762261
240,7.170000,228.180960,111.059235,145.568911,250.963930,128.963561,217.994524,220.601933,148.046283,157.300642,148.346160,143.070164,179.946940,210.357457
241,7.200000,226.122578,110.484059,147.157210,251.278333,128.001404,217.972151,221.852385,147.187765,158.465298,147.766378,142.858605,180.053802,210.765221
242,7.230000,225.135448,110.005099,147.962321,251.542228,127.219864,218.021078,222.727031,146.513491,158.696721,147.691100,142.838791,179.947828,211.054705
243,7.260000,224.677040,109.846483,144.497068,251.329599,126.808038,218.175368,223.480707,145.838827,158.807289,147.383230,143.124750,179.916716,211.293764
244,7.290000,225.258944,109.800598,134.198341,249.410932,126.207038,217.891036,224.027306,145.133696,159.562532,146.271842,144.281731,180.049130,211.299352
245,7.320000,223.333973,109.076320,132.568901,245.506770,125.341996,217.644296,225.062641,144.111150,160.217516,145.178458,143.105072,180.371446,211.527240
246,7.350000,219.829672,108.058195,140.947014,247.782942,123.695753,217.787806,227.083957,142.969087,161.180355,144.838448,143.338819,180.420739,212.386991
247,7.380000,217.539523,107.029898,149.844599,250.965085,121.903327,218.212586,228.981566,142.223281,161.914907,145.131593,143.083017,180.036134,213.174349
248,7.410000,218.098693,106.757876,152.687955,251.322776,121.419609,218.297232,229.367680,142.151248,161.623425,145.480042,143.136750,179.509774,213.244674
249,7.440000,218.328895,106.471079,152.936312,251.066439,121.162204,218.351562,229.420791,142.405926,161.129399,145.906249,143.840202,179.277251,213.179968
250,7.470000,219.875894,106.873382,151.527743,250.654370,121.723895,218.161627,228.718889,142.868753,160.337200,145.878944,144.793108,179.253549,213.009061
251,7.500000,220.480041,107.130011,150.289085,250.221335,122.443385,217.999932,227.698986,143.296721,159.850364,146.007586,145.236373,179.322286,212.523954
252,7.530000,221.642132,107.496803,148.181463,249.591956,123.513603,217.721403,226.399935,143.810191,159.327095,146.331254,145.058801,179.619313,212.009630
253,7.560000,222.935622,108.078668,146.868486,249.059334,124.507941,217.291652,225.376421,144.190006,159.003955,146.297129,144.740257,179.653312,211.620277
254,7.590000,225.159171,109.178398,145.473468,248.238093,125.345646,216.895168,224.418581,144.402575,158.192324,145.631175,145.293079,179.437305,211.323042
255,7.620000,225.896379,109.762103,144.580244,248.006493,125.575039,216.675100,224.078813,144.486550,157.950048,145.046445,145.981523,179.583831,211.200807
256,7.650000,226.687046,109.980290,143.537170,247.747246,126.049503,216.508657,223.510772,144.652166,157.785912,145.188207,146.364618,179.654457,210.992435
257,7.680000,227.114854,110.463289,142.886333,247.115124,126.998859,216.248765,222.658934,144.888032,157.937700,145.017190,145.833441,179.710502,210.559387
258,7.710000,228.539611,110.957489,141.710317,246.827106,127.595482,216.029500,221.925829,145.167908,157.726053,144.859217,146.302936,179.730760,210.383299
259,7.740000,229.322882,111.198843,140.972588,246.718531,128.107126,215.857574,221.332300,145.357527,157.642703,144.686253,146.649687,179.786582,210.135927
260,7.770000,229.535660,111.433416,140.577202,246.377577,128.714641,215.610719,220.764686,145.434551,157.928653,144.386363,146.426504,179.855083,209.881316
261,7.800000,230.363666,111.787799,140.114410,246.291874,128.972425,215.394102,220.524330,145.498162,158.083540,144.137614,146.591325,179.930745,209.864384
262,7.830000,230.775315,111.897224,139.590058,246.208333,129.326135,215.282902,220.203620,145.621882,158.204221,143.964220,146.986117,179.999943,209.679421
263,7.860000,230.308455,111.639464,139.797317,246.199332,129.413093,215.402179,220.094793,145.720698,158.242315,144.200111,146.479163,179.939214,209.537629
264,7.890000,230.411505,111.824919,139.527106,245.980302,129.760756,215.297122,219.787651,145.852725,158.436846,144.119009,146.342019,179.978023,209.498491
265,7.920000,230.583001,111.958157,139.227065,245.947750,129.890384,215.174336,219.642300,145.912013,158.489952,143.978585,146.385428,180.111985,209.444965
266,7.950000,230.725723,111.929964,139.176827,246.024631,129.930096,215.192089,219.587026,145.941073,158.530428,144.021530,146.376811,180.091969,209.375248
267,7.980000,230.136918,111.579686,139.590355,246.172400,129.761551,215.326969,219.828423,145.788512,158.841188,144.250411,146.194720,180.064156,209.409859
268,8.010000,229.564969,111.361129,140.540137,246.324596,129.490681,215.435527,220.213660,145.535124,159.025469,144.315438,145.587423,179.911162,209.511257
269,8.040000,229.216121,111.274384,141.429231,246.531476,128.772661,215.482992,220.986254,145.236928,159.096613,144.265983,145.985104,179.783612,209.910172
270,8.070000,229.486591,111.742424,141.616454,246.556599,128.587240,215.412477,221.230244,145.292901,158.920978,144.126650,146.107528,179.827719,210.148518
271,8.100000,230.121708,111.960546,141.092787,246.260056,128.799423,215.170168,220.890537,145.359955,158.946324,144.117064,146.456196,179.874708,210.067395
272,8.130000,230.538389,112.065114,140.332574,246.036575,129.116824,215.138924,220.525476,145.567758,158.733734,144.357057,146.607807,179.913290,209.919428
273,8.160000,230.490960,111.979401,140.309978,246.071017,129.135356,215.131264,220.562611,145.506355,158.920190,144.296420,146.482333,179.950494,209.904572
274,8.190000,230.232644,111.929011,140.733929,246.187701,128.955081,215.108340,220.801800,145.347037,159.031124,144.198083,146.396246,179.920504,210.031935
275,8.220000,230.149876,111.932864,140.940960,246.199194,128.949370,215.099455,220.846222,145.362492,159.260574,144.157730,146.474191,179.927608,210.093290
276,8.250000,229.928406,111.810151,141.289195,246.376653,128.689135,215.195994,221.081678,145.353903,159.204066,144.379778,146.332850,179.892415,210.141549
277,8.280000,229.326767,111.492880,141.642281,246.551672,128.505731,215.338677,221.354850,145.321780,159.416587,144.609766,146.250643,179.850638,210.235366
278,8.310000,228.508343,111.339208,142.067513,246.428271,128.542107,215.343518,221.311227,145.245232,159.528430,144.510841,145.548108,179.906238,210.148718
279,8.340000,229.216589,111.626841,141.382684,246.290562,128.728124,215.183566,221.063497,145.377210,159.582888,144.257991,146.200661,179.967145,210.169694
280,8.370000,229.532873,111.756522,141.082813,246.201815,128.913958,215.019921,220.885238,145.393652,159.663917,144.091920,146.594248,180.084728,210.087732
281,8.400000,229.751816,111.822048,140.771981,246.199257,128.923934,215.030966,220.875582,145.419317,159.530203,144.181388,146.671610,180.119309,210.079585
282,8.430000,230.152306,111.935000,140.260236,246.075292,129.148816,214.956232,220.680349,145.430848,159.683267,144.029154,146.747184,180.175492,209.967871
283,8.460000,230.586232,112.030183,139.881202,245.991825,129.303178,214.916429,220.516551,145.428611,159.654267,144.008040,146.870602,180.177151,209.864028
284,8.490000,230.763984,112.120269,139.715456,245.943178,129.385521,214.924315,220.413310,145.498922,159.639743,143.967734,146.859936,180.157884,209.811817
285,8.520000,230.862592,112.085832,139.709358,245.996332,129.451522,214.933839,220.333377,145.541111,159.686572,144.057362,146.827394,180.139781,209.758137
286,8.550000,231.190562,112.250953,139.617609,246.012679,129.466022,214.894498,220.344743,145.504533,159.782003,144.057617,146.804006,180.141106,209.759611
287,8.580000,230.917878,112.123848,139.829258,246.087113,129.330030,214.975526,220.471093,145.485930,159.682716,144.115224,146.811228,180.061319,209.812047
288,8.610000,230.728332,112.118507,140.223457,246.057952,129.266619,214.987661,220.534210,145.429685,159.674369,144.031251,146.662792,179.997315,209.818173
289,8.640000,230.906497,112.268785,140.269766,246.058460,129.264930,214.916002,220.604556,145.443123,159.602045,144.009971,146.894654,179.957738,209.969237
290,8.670000,230.861810,112.291607,140.196719,245.977774,129.308000,214.823626,220.515311,145.447224,159.982383,143.943616,146.953121,180.055551,209.977362
291,8.700000,231.073997,112.196328,139.950514,246.082225,129.321483,214.850650,220.448907,145.552038,159.817721,144.093956,147.131318,180.045909,209.938365
292,8.730000,231.351693,112.404983,139.640905,245.946436,129.748441,214.956000,220.101288,145.744213,159.389839,144.095003,146.768189,179.954064,209.689395
293,8.760000,231.256694,112.532207,139.494450,245.789905,130.081272,214.817260,219.743535,145.681316,159.563495,143.754893,146.200989,180.081120,209.554431
294,8.790000,231.912047,112.709623,139.128169,245.846082,130.086397,214.728498,219.776094,145.706940,159.822198,143.651784,146.782062,180.132104,209.682614
295,8.820000,232.860250,113.067772,138.163731,245.665471,130.565479,214.601203,219.275566,146.029769,159.695787,143.646730,147.373401,180.114113,209.581270
296,8.850000,233.249027,113.282455,137.896918,245.524816,131.175074,214.464518,218.618412,146.301192,159.590644,143.565598,147.091992,180.155015,209.356567
297,8.880000,233.626324,113.445234,138.034567,245.535481,131.417654,214.381237,218.415207,146.399424,159.717763,143.579387,147.033536,180.179614,209.375771
298,8.910000,234.565487,113.625233,134.181322,244.162458,131.869597,214.230516,217.973539,146.489028,159.296858,143.555428,147.461688,180.257246,209.206491
299,8.940000,234.039887,113.402931,135.261685,246.963632,131.722867,214.624435,217.899483,146.969908,160.130431,144.137907,147.328671,180.431574,209.410356
300,8.970000,232.926944,112.778245,143.790462,252.505861,131.563708,215.308950,218.161035,147.590167,161.414405,145.195679,147.490707,179.889758,209.705520
301,9.000000,233.750462,112.636623,144.501820,252.558656,131.908310,215.489059,217.721322,148.045659,161.403000,146.045369,147.446357,179.751701,209.574745
302,9.030000,233.739151,112.329900,145.423162,252.107832,132.107004,215.574795,217.529103,148.150348,161.347527,146.208597,147.240947,179.831375,209.451632
303,9.060000,233.546241,112.151075,146.147850,251.770812,132.511114,215.541149,217.251687,148.080067,161.360486,145.889131,146.988054,179.961726,209.261935
304,9.090000,233.910243,111.944389,146.052143,252.102901,132.400580,215.606901,217.345618,147.973579,161.430339,145.770160,147.184984,179.974509,209.280786
305,9.120000,234.248930,111.757249,146.643298,252.361937,132.219231,215.704339,217.534942,147.982686,161.457990,145.827227,147.818523,179.970717,209.331052
306,9.150000,234.413969,111.724092,147.659634,251.937804,132.676294,215.640664,217.114514,148.007216,161.420894,145.734341,147.627184,179.966285,209.052428
307,9.180000,234.578861,111.818684,148.130605,251.841595,133.040116,215.572936,216.680965,148.128541,161.212342,145.753212,147.172213,179.954785,208.912647
308,9.210000,234.738885,111.789703,148.399226,252.092456,132.852162,215.602966,216.833537,148.108429,161.059138,145.840985,147.375382,179.949919,209.060620
309,9.240000,234.936584,111.718520,149.023069,252.512749,132.597470,215.717429,217.094431,148.167443,161.044978,145.960927,147.879362,179.930717,209.195281
310,9.270000,234.915557,111.856937,148.790456,252.078685,133.096913,215.613120,216.618730,148.245615,161.006360,145.821551,147.526796,179.929449,208.935911
311,9.300000,234.739463,111.860381,149.553196,252.248500,133.082957,215.627895,216.625178,148.201922,160.932282,145.864742,147.028270,179.917089,208.991718
312,9.330000,234.834203,111.889240,149.322410,252.334450,132.959005,215.673674,216.748119,148.250022,160.919132,145.937531,147.207055,179.903669,209.085896
313,9.360000,235.284236,111.913286,149.789925,252.777151,132.766692,215.844299,216.884713,148.419961,160.669254,146.205629,147.599709,179.837735,209.173041
314,9.390000,235.257883,112.127726,149.326069,252.158388,133.371257,215.727747,216.315643,148.505697,160.552527,146.059754,147.071353,179.888475,208.858893
315,9.420000,235.198568,112.177582,149.847535,252.228239,133.456239,215.731084,216.223574,148.551390,160.469123,146.027928,146.669563,179.854379,208.870761
316,9.450000,235.143730,112.212492,149.803996,252.285830,133.394415,215.756164,216.271923,148.542985,160.367496,146.057136,146.535891,179.846736,208.918108
317,9.480000,235.331856,112.223008,150.306663,252.670167,133.201323,215.878659,216.409473,148.667826,160.197229,146.214284,146.765140,179.832619,209.032245
318,9.510000,235.552713,112.411254,150.715241,252.484850,133.545251,215.805532,216.060646,148.830855,160.046278,146.231015,146.719233,179.795527,208.885734
319,9.540000,235.527543,112.542721,150.951689,252.347555,133.826505,215.741844,215.735054,148.883922,159.902624,146.182169,146.400837,179.759306,208.786475
320,9.570000,235.441849,112.576537,151.239247,252.441352,133.870916,215.828193,215.678789,148.961917,159.691183,146.232103,146.085229,179.705636,208.733384
321,9.600000,235.430760,112.645038,150.879345,252.428014,133.873248,215.874168,215.648835,149.017439,159.432338,146.211273,146.003225,179.657136,208.727420
322,9.630000,235.157571,112.642850,151.923442,252.720742,133.841380,216.049865,215.637515,149.176042,159.199891,146.452452,145.670473,179.591149,208.723798
323,9.660000,235.734031,112.916182,150.208045,252.969885,134.158836,216.032794,215.355493,149.381874,159.079330,146.555347,146.041909,179.501749,208.635211
324,9.690000,235.912686,113.058055,149.755031,253.103707,134.344897,216.115892,215.199926,149.610325,158.935355,146.646351,145.975777,179.416832,208.568535
325,9.720000,236.256943,113.189920,148.722136,253.401227,134.218151,216.184861,215.279793,149.713210,158.442033,146.806819,146.274278,179.354120,208.639182
326,9.750000,236.601148,113.417797,147.933985,253.896614,134.317394,216.356777,215.450509,150.041588,158.157364,146.872464,146.372703,179.184035,208.750840
327,9.780000,237.282580,113.817259,147.000031,253.842983,134.836688,216.460883,215.069322,150.464730,157.513645,147.029961,146.456713,179.116229,208.615786
328,9.810000,238.063078,114.220822,146.250610,253.388664,135.423500,216.441610,214.500082,150.738302,157.069151,147.051240,146.262674,178.906124,208.353174
329,9.840000,238.898622,114.595856,145.085451,253.280252,135.725074,216.544595,214.229057,151.099814,156.429182,147.203251,146.374486,178.663619,208.258699
330,9.870000,239.727946,114.610931,143.627075,253.755200,135.174090,216.924907,214.700212,151.308795,155.722450,147.691496,147.311937,178.428979,208.564794
331,9.900000,239.967570,114.493787,141.835771,254.066216,134.276212,217.384433,215.354069,151.425582,154.650367,148.350575,147.953339,178.371698,208.778049
332,9.930000,242.504461,115.230501,136.389904,252.741301,134.368831,217.475003,215.296679,151.731711,153.183129,148.560033,149.747244,178.090134,208.719211
333,9.960000,244.758357,115.891229,126.482754,248.263259,135.705481,217.297140,214.258782,152.017789,151.622896,148.290943,149.981652,178.080408,208.102007
334,9.990000,244.708581,115.560775,120.014213,244.014396,135.506835,217.940991,214.080439,152.059411,149.604683,148.948158,149.311479,177.957383,207.973028
335,10.020000,243.817496,115.175462,120.718926,245.090609,134.750726,218.766372,214.748379,152.320160,148.364206,149.845862,148.812900,177.799080,208.231836
336,10.050000,242.217678,114.799135,124.581073,247.102776,133.909658,219.296832,215.557302,152.319721,147.979381,150.327273,148.358876,177.835280,208.608628
337,10.080000,241.147503,114.473040,127.756522,248.033421,133.293236,219.384235,216.073726,152.177956,147.814563,150.557798,147.670337,177.899080,208.752132
338,10.110000,240.875919,114.250377,131.407933,249.289490,132.834030,219.437837,216.537985,152.057202,147.787430,150.515627,147.869555,178.069402,209.003342
339,10.140000,240.412590,114.202848,131.447431,249.382059,133.065540,219.424697,216.444088,152.030330,148.359651,150.254173,147.063785,178.273686,208.824513
340,10.170000,238.533984,113.633450,133.237234,249.900320,132.526458,219.842858,216.887469,151.979541,148.420198,150.546338,146.134620,178.298279,209.021576
341,10.200000,236.066133,112.858146,136.565137,250.800479,130.753125,220.809730,217.824669,151.644161,147.180426,151.274094,144.826800,178.357121,209.253550
342,10.230000,233.279422,111.946609,139.899064,251.473960,129.337743,221.170921,218.774036,151.219489,147.135224,151.462722,143.541303,178.637995,209.433231
343,10.260000,230.425847,111.235129,143.290241,251.632312,128.582778,221.227289,219.435686,150.835404,147.556515,151.356267,141.736996,178.985231,209.498215
344,10.290000,229.996206,111.290076,144.239646,251.663096,128.615030,220.947936,219.508357,150.725392,147.874423,150.959097,141.283621,179.058737,209.512815
345,10.320000,230.382539,111.753761,143.779568,251.687180,129.065128,220.800468,219.276207,150.836813,148.374748,150.641995,141.086815,179.131323,209.447542
346,10.350000,231.791906,112.236104,141.194912,251.076929,129.929937,220.257617,218.768957,150.908267,149.452998,150.115961,142.388164,179.287096,209.550469
347,10.380000,232.491312,112.593636,140.350523,250.602474,130.454102,219.838567,218.422681,150.891046,150.211562,149.622019,142.967412,179.409834,209.478348
348,10.410000,232.920229,112.876438,139.464860,250.175193,130.788703,219.482658,218.082607,150.856028,150.417595,149.110813,143.169846,179.464140,209.365616
349,10.440000,233.443445,113.169050,138.620883,249.725198,131.296717,219.105845,217.656009,150.873359,150.700410,148.657381,143.505640,179.552014,209.272481
350,10.470000,233.614317,113.222004,138.027840,249.438526,131.540108,218.921079,217.361597,150.844304,150.853559,148.485194,143.669483,179.578907,209.142082
351,10.500000,233.348849,113.143588,137.988399,249.268596,131.723016,218.918644,217.193148,150.857351,150.975767,148.512233,143.479612,179.598152,209.014467
352,10.530000,233.167041,113.159546,138.150815,249.234031,131.800186,218.748025,217.212144,150.763803,151.048967,148.275186,143.408137,179.683605,209.070099
353,10.560000,233.175891,113.280904,138.213152,249.063876,131.873962,218.536647,217.118090,150.703741,151.475822,147.950924,143.493727,179.760888,209.068705
354,10.590000,232.650175,113.105666,138.441479,249.015273,131.792556,218.482338,217.210275,150.620513,151.916622,148.005292,143.350122,179.850770,209.070891
355,10.620000,232.262873,113.174093,138.469731,248.860908,132.104295,218.301890,217.120675,150.559436,152.229608,147.716519,143.030720,179.975607,209.083102
356,10.650000,232.596335,113.493918,138.140426,248.563545,132.315622,218.047795,216.831850,150.550801,152.549704,147.271662,143.040546,180.053583,209.063359
357,10.680000,233.013236,113.525550,137.777515,248.392992,132.560507,217.873141,216.556924,150.535046,152.765867,147.320682,143.325177,180.042435,208.901689
358,10.710000,233.289774,113.517968,137.416923,248.303891,132.803893,217.829710,216.399809,150.579557,152.972644,147.261413,143.469660,179.974345,208.782180
359,10.740000,233.411623,113.533805,137.219932,248.286043,132.809401,217.774684,216.372070,150.546691,153.096622,147.094059,143.495458,179.968116,208.764704
360,10.770000,233.071758,113.752098,137.229036,248.067290,133.177364,217.653596,216.078319,150.580647,153.087000,146.863424,142.783195,180.012814,208.583792
361,10.800000,233.097508,113.929283,137.365027,247.938340,133.079272,217.609129,216.031844,150.626695,152.744019,146.751985,142.732356,179.915885,208.658497
362,10.830000,233.384409,114.160423,136.828790,247.829407,133.221580,217.643557,215.861684,150.903447,152.538121,146.907630,143.119358,179.887816,208.685272
363,10.860000,234.151893,114.442316,135.852943,247.524727,133.761806,217.503377,215.358611,151.185999,152.505892,146.916422,143.447148,179.847081,208.560924
364,10.890000,234.677880,114.583397,135.137095,247.404161,134.080353,217.420724,215.042105,151.337285,152.366789,146.882320,143.628207,179.870379,208.479736
365,10.920000,235.056952,114.426010,134.750765,247.495814,134.084974,217.341044,215.070010,151.297304,152.305820,146.813699,144.376499,179.885813,208.488060
366,10.950000,235.514123,114.240541,134.291099,247.610854,134.041815,217.328720,215.085675,151.268598,152.272362,146.780259,145.095882,179.859350,208.475948
367,10.980000,235.850438,114.256772,133.940890,247.502910,134.510398,217.352939,214.684351,151.376588,152.243257,146.931022,144.981326,179.810822,208.213174
368,11.010000,237.034352,114.156662,133.474987,247.526727,134.687305,217.351918,214.533505,151.385914,151.927961,146.869447,145.179938,179.964452,208.128549
369,11.040000,238.166700,113.336141,133.203883,247.507818,134.767667,217.169236,214.470645,151.283039,151.533724,146.653660,145.775430,180.140526,208.146392
370,11.070000,240.708848,112.564388,132.699243,247.473817,134.870032,216.896815,214.361937,151.263332,151.128453,146.303987,146.703378,180.278769,208.128396
371,11.100000,241.123494,112.145951,133.024192,247.604843,134.683256,216.754533,214.566758,151.155075,150.934582,146.004589,147.215397,180.311180,208.227746
372,11.130000,243.118587,114.489589,132.654021,247.612691,135.043135,216.770192,214.312104,151.358106,151.205383,146.034374,147.119410,180.211390,208.154603
373,11.160000,244.043472,116.786710,133.053794,247.755715,135.464319,217.246736,214.115430,151.704921,151.642025,146.681853,145.274521,179.885721,207.956079
374,11.190000,243.512767,117.529403,133.514916,247.782538,135.339293,217.537840,214.253168,151.794301,151.862951,146.884904,144.394249,179.707300,208.011668
375,11.220000,244.041013,117.290014,133.296003,247.624522,135.388870,217.472554,214.206202,151.822454,151.813237,146.815200,144.583110,179.613135,208.031016
376,11.250000,243.663977,116.916596,133.196095,247.528415,135.404311,217.305968,214.068368,151.850026,151.355883,146.631880,145.196498,179.414829,208.132760
377,11.280000,241.453208,116.146108,134.110420,247.423124,135.552077,217.357815,213.823870,152.005983,150.685532,146.649100,144.540941,179.236859,207.936047
378,11.310000,240.476427,115.873960,133.954815,246.980292,136.142578,217.224843,213.285364,152.160426,150.933666,146.619319,143.983930,179.340440,207.768318
379,11.340000,240.004399,115.780372,134.568384,246.743914,136.555412,217.057198,212.863219,152.117732,150.937998,146.535575,143.032100,179.270133,207.514594
380,11.370000,238.776785,115.532091,135.372935,246.842187,136.302251,217.152563,213.031754,151.986862,150.934608,146.504946,142.202461,179.328353,207.459075
381,11.400000,237.948751,115.370670,135.319290,246.656510,136.231412,217.047748,213.114667,151.841418,151.426970,146.259377,142.058153,179.636567,207.536085
382,11.430000,238.082459,115.094099,135.140443,246.422194,136.218533,216.600735,213.111583,151.518892,151.965723,145.875706,142.469610,179.989215,207.651788
383,11.460000,238.034682,114.841776,135.090328,246.513465,135.602265,216.363444,213.595399,151.133616,152.852744,145.567641,143.515777,180.186717,207.978080
384,11.490000,237.641623,114.830967,134.845786,246.018820,135.875814,216.097711,213.298212,151.082874,153.270591,145.233155,143.607890,180.257416,207.871314
385,11.520000,235.980537,115.010378,134.233763,244.731844,137.833660,215.407954,211.378684,151.458032,153.081630,144.412669,142.464051,180.324386,207.110195
386,11.550000,235.985651,115.475477,131.527648,243.206623,139.769556,214.744297,209.511834,152.143501,153.047304,143.795661,142.999791,180.502311,206.687929
387,11.580000,237.666042,115.691382,129.515284,242.670441,140.017994,214.269561,209.166392,152.205970,153.103679,143.411157,144.746455,180.657713,207.010931
388,11.610000,235.890762,115.372393,131.389641,242.852311,139.363138,214.335657,209.615819,151.741211,153.269268,143.398970,143.448051,180.765159,206.996232
