389,11.640000,212.803166,119.952091,150.789629,242.500636,145.041315,210.891725,207.350313,155.180444,175.125839,143.399479,143.461115,179.874067,207.686355
390,11.670000,211.327621,118.745177,152.652292,243.464820,140.106555,212.712598,210.261097,153.555680,173.372466,143.728321,147.254108,179.869623,208.324967
391,11.700000,209.408541,117.674272,155.078486,244.334181,136.450781,214.148908,212.807465,152.396786,172.197894,144.217274,148.973318,179.772497,208.708119
392,11.730000,208.762352,116.310518,156.795648,245.136066,132.822308,215.813997,215.302668,151.603013,170.850582,144.808621,151.538278,179.536576,209.122099
393,11.760000,209.143150,113.649706,157.803265,245.719922,129.941338,217.081214,217.245716,150.991264,169.379541,145.390739,154.656989,179.209053,209.619560
394,11.790000,211.430280,110.870773,157.900240,246.007655,128.122378,218.204360,218.160750,150.985876,167.842218,145.939302,157.274528,178.790148,209.900457
395,11.820000,216.922533,113.346544,157.390188,246.264024,126.289890,220.562230,218.211692,152.225325,165.909407,146.997431,158.900024,177.801680,209.932774
396,11.850000,220.230748,119.897920,158.265978,247.318837,120.638529,226.118333,218.605295,154.143945,160.866495,149.118299,160.601123,176.623587,209.789733
397,11.880000,217.615986,117.696090,160.022474,248.093567,113.096460,230.199107,220.101852,154.098979,153.848835,150.442635,165.673119,176.917900,210.058807
398,11.910000,214.444111,115.754490,161.127128,248.492524,112.938070,230.044134,220.402657,153.815554,153.232051,150.485697,165.886500,177.373493,210.199358
399,11.940000,212.514312,114.926045,160.659410,248.703737,114.513534,229.545452,219.798218,154.192932,153.549226,150.311262,165.564887,177.536799,210.087196
400,11.970000,213.849525,115.479058,159.582388,248.747089,115.063829,229.988445,219.086930,154.778004,153.573609,150.331152,165.704279,177.411597,209.772256
401,12.000000,214.352087,115.670631,158.087367,249.675264,111.951908,231.877691,220.042453,154.485343,150.646192,150.473631,169.219467,177.370063,209.889798
402,12.030000,215.070401,115.633879,154.041447,250.759702,110.314495,232.767912,220.821801,154.133064,148.784734,150.361458,171.879780,177.327633,209.950318
403,12.060000,215.821369,115.813799,147.945829,249.244225,114.017102,231.208121,219.873366,154.265611,150.979449,149.985851,169.261701,177.506716,209.495030
404,12.090000,214.051893,115.362584,149.624214,247.110370,116.116896,230.241075,219.372347,154.185385,153.230021,149.580301,165.015049,177.671585,209.208476
405,12.120000,211.572458,115.113740,157.220882,247.922882,119.340301,227.969516,219.803509,153.661427,158.294264,149.214471,161.350711,177.975105,209.260893
406,12.150000,209.891339,114.880517,157.350713,247.798756,120.967592,225.818359,220.425829,152.693267,161.949187,148.515455,159.837333,178.434039,209.491814
407,12.180000,208.163064,114.687245,159.040205,248.046928,119.681792,225.443437,220.498954,152.417945,163.161982,147.961934,159.035878,178.627661,209.707810
408,12.210000,207.126885,114.642731,160.038540,248.208778,118.845744,225.406064,220.422052,152.125301,163.835878,147.375237,157.755960,178.841522,209.711498
409,12.240000,206.867406,115.192120,160.241315,247.764303,120.262529,224.340255,219.995449,151.970782,165.312052,146.948870,155.894245,178.980685,209.575069
410,12.270000,206.897684,115.796445,159.830551,247.280348,122.142747,223.049803,219.687158,151.740148,167.298326,146.215270,154.844863,179.103399,209.515740
411,12.300000,207.338614,116.204033,159.234141,247.228056,123.538819,221.755208,219.346915,151.551356,168.453408,145.564535,154.382707,179.164181,209.633482
412,12.330000,207.773904,116.465107,158.421527,247.131205,124.801156,220.959769,218.512580,151.825695,169.330213,145.170061,153.455824,179.230056,209.535331
413,12.360000,208.725664,116.460408,157.755450,247.069304,126.778359,219.700206,217.820404,151.879990,170.686997,145.003806,152.395317,179.339458,209.433504
414,12.390000,208.929449,116.536938,157.227434,246.969386,127.655403,219.143022,217.457396,151.828871,171.290220,145.007927,152.003391,179.401805,209.347357
415,12.420000,209.495138,116.969971,156.428800,246.580546,128.956364,218.441645,216.943565,151.873073,172.086442,144.601393,151.590755,179.401872,209.302050
416,12.450000,209.397144,116.962374,156.322313,246.654887,129.439455,217.897341,216.583396,151.815192,172.910922,144.219203,151.152638,179.608782,209.311954
417,12.480000,209.336932,116.907793,156.136725,246.682382,130.103621,217.222712,216.421877,151.561115,173.536455,144.088874,150.637408,179.654478,209.287808
418,12.510000,208.653664,116.608570,156.775979,246.787420,129.514393,217.295858,216.646019,151.357568,173.634789,144.341562,150.604428,179.678885,209.330032
419,12.540000,208.345538,117.034522,157.028060,246.221199,130.188480,216.751435,216.286418,151.118447,174.074349,144.228826,149.393148,179.662714,209.160574
420,12.570000,209.343481,117.741616,156.191974,245.804995,130.477133,216.464862,216.135606,151.026788,173.958141,143.840583,149.899337,179.579709,209.235328
421,12.600000,209.119509,117.726958,156.360145,245.970738,130.472191,216.223867,216.021934,150.989871,174.152200,143.484648,149.719199,179.676926,209.320108
422,12.630000,208.880933,117.516401,156.489436,246.108929,130.922705,215.698826,215.801848,150.811082,174.378319,143.470624,149.167426,179.713164,209.277550
423,12.660000,209.481562,117.983865,155.757950,245.561052,132.224452,215.012166,214.902490,150.915808,174.937662,143.342356,148.284027,179.766247,209.091270
424,12.690000,209.759496,117.938327,155.436790,245.725777,132.620771,214.704584,214.650531,150.905138,175.202583,143.129232,148.469950,179.789780,209.131880
425,12.720000,209.823004,117.565627,155.322914,246.042704,132.680771,214.870952,214.549832,151.226723,174.827947,143.231251,148.405857,179.635384,209.107658
426,12.750000,210.415211,117.607518,154.719876,245.856563,133.657131,214.720829,213.890598,151.696109,174.906253,143.372826,147.790100,179.580384,208.917697
427,12.780000,211.075877,118.078620,154.007512,245.584868,134.309149,214.176183,213.858832,151.285088,175.364420,143.137444,147.997237,179.675912,208.920030
428,12.810000,210.727119,118.245636,154.079266,245.511086,134.684588,213.918439,213.683200,151.333509,175.615130,142.862991,147.489642,179.666659,208.900602
429,12.840000,211.756337,118.617446,153.204286,245.304221,134.936790,213.853594,213.318474,151.620764,175.549949,142.734918,147.795774,179.610814,208.895472
430,12.870000,212.418113,119.074972,152.573019,245.099262,135.726942,213.621329,212.905353,151.895192,175.770277,142.710877,147.596089,179.606989,208.850290
431,12.900000,212.802323,119.269692,152.333530,245.021839,136.095059,213.583533,212.688114,152.077972,175.778032,142.815819,147.598966,179.589609,208.843902
432,12.930000,212.863955,119.384715,152.352020,245.042920,136.170751,213.678448,212.573408,152.208737,175.690485,142.929857,147.379539,179.587006,208.798639
433,12.960000,213.060970,119.624635,152.185394,244.854360,136.547874,213.630452,212.342068,152.379648,175.850404,142.874732,147.221334,179.564773,208.746401
434,12.990000,212.927718,119.800873,152.262853,244.635308,136.679554,213.560204,212.174761,152.377535,175.936026,142.804932,146.787156,179.629008,208.655991
435,13.020000,212.392013,119.803987,152.645987,244.811413,135.980375,213.747582,212.521949,152.107286,175.842889,142.777089,147.110251,179.790452,208.711018
436,13.050000,218.380586,119.968810,152.158388,244.628717,136.233460,213.751431,212.697872,152.115085,176.720746,142.879279,147.263587,179.489524,208.662987
437,13.080000,214.124396,116.161326,152.382215,244.362948,135.569962,213.117663,213.289047,150.951934,175.141659,142.902324,147.941126,179.662399,208.991034
438,13.110000,211.947447,116.383789,152.464496,244.337804,136.134895,212.929117,212.377607,151.184673,173.531407,143.081178,148.710966,179.819195,208.936269
439,13.140000,211.534127,116.228138,152.879346,244.690849,134.798779,213.797661,212.970397,151.369282,173.508070,142.958682,148.713066,179.791065,208.933556
440,13.170000,210.061138,115.763917,153.249227,244.897359,134.215158,214.129867,213.730387,151.232420,173.196639,142.992493,150.109406,179.790547,209.167510
441,13.200000,209.818839,115.810768,152.888163,244.839748,134.776596,214.146481,213.222538,151.637097,173.224786,143.020792,149.769810,179.812528,209.086424
442,13.230000,210.061699,115.980762,152.388726,244.624957,135.455030,213.903915,212.668425,151.872418,173.458514,142.881717,149.531803,179.843487,209.002263
443,13.260000,209.656811,115.593301,152.676440,244.973391,134.751114,214.110445,213.158916,151.639008,173.345358,142.874036,150.254525,179.820288,209.139758
444,13.290000,209.133451,115.151146,152.907993,245.422667,133.828869,214.499522,213.812071,151.479281,173.067213,142.963606,151.410108,179.838446,209.338185
445,13.320000,208.652232,115.077066,152.577290,245.420757,134.569699,214.297474,213.228526,151.826393,173.144874,142.955388,150.965518,179.863042,209.241840
446,13.350000,209.251900,115.339128,151.821742,245.132427,135.450653,214.071857,212.518684,152.169324,173.363476,142.923053,150.481987,179.858274,209.099961
447,13.380000,206.968288,114.843435,152.420060,245.333480,134.735658,214.331049,212.879848,151.996153,172.947177,142.895183,150.770696,179.910440,209.216652
448,13.410000,206.851523,114.631412,152.643609,245.622938,134.197787,214.562037,213.312563,151.915092,172.866797,142.960844,151.504946,179.922768,209.353613
449,13.440000,207.321712,114.929869,152.173838,245.262885,135.090608,214.280417,212.598670,152.234043,172.999287,142.961935,150.721834,179.920901,209.190743
450,13.470000,207.407415,115.007891,152.116148,245.225728,135.262789,214.281102,212.539308,152.318829,173.037262,142.922066,150.619351,179.896948,209.179082
451,13.500000,207.199029,114.841712,152.353035,245.353778,134.693594,214.452689,212.954150,152.115014,172.956573,142.901452,151.005539,179.922035,209.259336
452,13.530000,207.004728,114.532112,152.382489,245.592573,134.314910,214.486052,213.291232,151.963267,172.909890,142.894857,151.730675,179.923632,209.395076
453,13.560000,207.382015,114.763239,152.013250,245.475771,134.944758,214.403320,212.691122,152.354860,172.917242,143.015438,151.074392,179.903048,209.261697
454,13.590000,207.831053,115.014761,151.591284,245.212355,135.391166,214.373766,212.401367,152.534925,172.986659,143.006011,150.909491,179.890950,209.184900
455,13.620000,207.529857,114.857475,151.849883,245.371778,134.968627,214.543045,212.754388,152.428543,172.987681,142.973595,151.192566,179.905894,209.277124
456,13.650000,207.281339,114.548285,152.076917,245.620834,134.287957,214.745741,213.258274,152.221543,172.649959,143.056389,151.916345,179.890312,209.418444
457,13.680000,207.378434,114.523431,151.924372,245.639815,134.522082,214.894019,213.102999,152.573510,172.549005,143.142421,151.953412,179.824214,209.424082
458,13.710000,207.879732,114.753797,151.522647,245.453214,135.224387,214.879520,212.546381,152.988248,172.554089,143.323151,151.529097,179.756220,209.285043
459,13.740000,208.268367,114.900643,151.290045,245.312431,135.592607,214.869258,212.349373,153.142692,172.561968,143.431212,151.500686,179.727734,209.245501
460,13.770000,208.045274,114.783081,151.583672,245.542672,134.972747,215.057769,212.770738,152.924455,172.602418,143.360608,151.744796,179.785252,209.291145
461,13.800000,208.462626,113.800393,152.187599,245.771896,133.512401,215.445899,213.841459,152.344630,172.195526,143.318572,153.280450,179.749093,209.523035
462,13.830000,209.864138,112.654582,152.009652,245.862968,132.904385,215.549370,214.439920,152.082214,171.852234,143.508651,154.931524,179.662165,209.732481
463,13.860000,217.059192,111.906636,150.560134,245.399449,133.288610,215.612156,214.371673,152.319619,172.344326,143.953295,156.056156,179.208853,209.588993
464,13.890000,225.353935,121.215756,150.632521,245.806648,135.685395,216.220563,213.930715,153.537827,175.529806,144.587886,151.140791,178.146102,209.028996
465,13.920000,226.514693,122.325210,150.963241,246.082915,135.672070,217.267489,214.184015,154.154218,175.871427,145.243840,150.536731,177.545301,208.991594
466,13.950000,223.180697,120.071135,151.606842,246.681469,132.138459,219.134074,214.971657,154.227501,172.068503,145.814127,154.303027,177.575367,209.380103
467,13.980000,218.775173,118.602830,153.123083,247.384970,129.303284,220.645437,215.897031,154.015992,169.229181,146.165395,156.361473,177.763592,209.699234
468,14.010000,216.757696,117.667569,153.104771,247.239863,129.155876,221.399394,215.349154,154.788340,167.550519,146.443219,156.887761,177.673408,209.657225
469,14.040000,217.917959,118.032727,151.661339,246.708050,130.070298,222.278098,214.480431,155.959357,167.340213,146.872005,156.634367,177.412628,209.349229
470,14.070000,218.957312,118.429562,150.871217,246.495087,131.417712,222.535190,213.998122,156.662036,167.588581,147.333296,156.187501,177.094150,209.222548
471,14.100000,219.635289,118.207731,150.646782,246.938863,128.716846,224.469046,214.654054,156.878671,164.766406,147.807447,159.377793,176.777269,209.453392
472,14.130000,219.283410,117.715388,151.470047,247.769853,123.091143,227.284575,215.886764,156.598435,159.955522,148.304038,164.087601,176.800121,209.788503
473,14.160000,217.747710,117.233498,152.970906,248.506318,120.007056,228.676324,216.850530,156.172130,157.475593,148.614061,165.502955,176.989846,209.838830
474,14.190000,217.362009,116.926346,152.384290,249.204147,119.266721,228.926624,217.552815,155.826540,157.130810,148.685732,167.111825,176.997406,209.963381
475,14.220000,218.658089,116.819858,149.093997,249.627873,120.401512,228.650950,217.349589,156.050265,157.773820,148.511813,167.252434,176.952568,209.748278
476,14.250000,220.532927,117.117829,142.253636,249.726672,118.644282,229.651556,217.626439,155.994280,155.727786,148.362627,170.574232,176.985740,209.624909
477,14.280000,220.087508,116.459799,140.016143,246.118016,114.779909,231.492851,217.738721,155.902010,151.753645,148.789891,171.135880,177.118828,209.653545
478,14.310000,218.629970,116.251864,146.820279,248.350751,109.476529,233.879829,219.245371,155.271143,147.627219,149.292654,174.085568,177.106339,209.896582
479,14.340000,216.624458,115.995914,153.273137,249.699671,108.627122,233.997911,219.991184,154.690312,147.664249,149.820128,173.172065,177.278646,210.059670
480,14.370000,214.991841,115.461439,155.536356,249.565673,108.608422,233.620181,220.260865,154.535026,148.334987,149.912138,171.554721,177.402698,210.052421
481,14.400000,213.998628,114.847678,157.896780,250.002526,106.576536,234.353562,220.635101,154.499838,147.165027,149.903128,171.587068,177.435383,210.041211
482,14.430000,213.517475,114.797438,159.279262,249.420469,103.972683,235.702450,220.854715,154.386918,145.342357,150.036235,171.658257,177.556460,209.798313
483,14.460000,212.320500,114.883534,161.251330,249.002415,101.612036,236.718057,221.470014,154.013592,143.857931,150.366106,171.516585,177.626770,209.755728
484,14.490000,209.606554,114.472189,165.378273,248.219668,100.518341,236.880861,221.261594,153.908994,143.947948,150.161979,168.649148,177.965062,209.866203
485,14.520000,208.204388,114.548591,166.295766,247.000041,101.021094,236.274205,221.510161,153.821783,145.314883,149.964373,166.525538,178.156671,209.795584
486,14.550000,207.434449,114.912416,167.310795,246.544117,103.723334,234.841641,221.024370,153.925650,148.185348,149.492386,163.270080,178.267898,209.634548
487,14.580000,207.090617,115.249705,168.132138,246.704360,105.685120,234.011813,220.703618,154.038575,149.616180,149.020360,161.303400,178.256096,209.512847
488,14.610000,207.787405,115.942250,167.322269,246.606334,107.462809,233.390673,220.109878,154.380385,151.077610,148.632471,160.608316,178.318492,209.351610
489,14.640000,209.082098,116.521994,164.353794,245.882107,112.769932,230.798046,219.146265,154.530838,156.161271,147.757679,159.314048,178.447431,209.395727
490,14.670000,209.921469,116.732960,162.069198,245.188061,117.801922,228.015091,218.250792,154.651023,161.032421,146.942155,157.433414,178.543625,209.432356
491,14.700000,209.784610,116.635909,161.382875,244.926861,120.710002,226.059172,217.677679,154.569638,164.003564,146.461866,155.555526,178.737935,209.467648
492,14.730000,210.030053,116.551822,160.813456,244.718066,123.340044,224.264228,217.112081,154.447031,166.544609,146.080616,154.285999,178.856458,209.539705
493,14.760000,210.305539,116.549367,160.176498,244.431344,124.680527,223.493582,216.424701,154.597407,167.551666,145.914269,153.353371,178.891484,209.442869
494,14.790000,210.430769,116.559847,159.750412,244.263087,125.985344,222.686042,216.042184,154.588520,168.879893,145.636277,152.500332,178.963390,209.377674
495,14.820000,210.618541,116.703260,159.197707,243.859335,128.038930,221.367064,215.568675,154.430697,170.825775,145.259455,151.274372,179.063910,209.284686
496,14.850000,210.472447,116.797827,158.975957,243.477356,129.233332,220.049239,215.233692,154.042729,172.278981,144.843483,150.300766,179.262022,209.314224
497,14.880000,210.306997,116.785895,158.936148,243.421401,130.028456,219.236390,214.902817,153.869539,173.188322,144.509847,149.749497,179.387740,209.332834
498,14.910000,210.417157,116.789556,158.857754,243.293341,130.794578,218.545375,214.584593,153.765706,173.779661,144.288841,149.216221,179.434682,209.305761
499,14.940000,210.583441,117.003027,158.684779,242.916385,131.719998,217.956178,214.225358,153.737337,174.325441,144.150186,148.474198,179.413345,209.224941
500,14.970000,211.435023,117.143540,158.443937,242.852313,132.253537,217.384464,214.192190,153.523487,174.737806,143.857833,148.528365,179.528836,209.308113
501,15.000000,211.477058,117.189747,158.251593,242.708140,133.067362,216.654789,213.652260,153.530436,175.313708,143.722577,147.835104,179.613187,209.277474
502,15.030000,211.289041,117.181234,158.205214,242.461089,133.705942,216.027714,213.363618,153.302723,175.942877,143.580707,147.083654,179.719993,209.173910
503,15.060000,211.568591,117.595072,157.763216,242.108274,134.303867,215.394764,213.166065,153.121861,176.479850,143.237679,147.024223,179.802084,209.204547
504,15.090000,211.308853,117.630907,157.791550,242.091245,134.716187,214.845864,212.848280,153.029717,176.935608,142.810219,146.464236,179.946411,209.222132
505,15.120000,211.182615,117.573913,157.622566,242.023770,134.828639,214.517418,212.810263,152.795560,177.123505,142.763739,146.240497,180.021273,209.204326
506,15.150000,210.617715,117.333865,157.933381,241.955969,134.483129,214.478303,213.093047,152.488176,177.346193,142.797930,146.253086,180.055804,209.238416
507,15.180000,210.003717,117.103135,158.398684,242.025862,133.807742,214.576010,213.522645,152.118214,177.447264,142.926130,146.351143,180.077814,209.282487
508,15.210000,209.483935,117.378803,159.015226,241.579029,133.535469,214.438213,213.561662,151.760908,177.339789,142.856983,145.668268,180.004555,209.146640
509,15.240000,209.863331,117.891922,158.738859,241.381688,133.209562,214.300625,213.651418,151.526536,176.954218,142.570409,146.337284,179.906621,209.327270
510,15.270000,209.847323,117.826651,158.732650,241.343976,133.207933,214.194976,213.453800,151.595522,176.803695,142.339779,146.095310,179.898318,209.336262
511,15.300000,209.905890,117.942679,158.754729,241.085052,133.472733,213.957202,213.157464,151.546684,176.787950,142.393514,145.459911,179.911231,209.205633
512,15.330000,210.301677,118.236392,158.306571,240.798337,133.744504,213.637757,213.030516,151.379049,176.949545,142.354364,145.790459,179.930785,209.260008
513,15.360000,210.175151,118.129833,158.323197,240.770393,133.993354,213.350654,212.749532,151.408325,177.168012,142.139851,145.345901,179.971911,209.234997
514,15.390000,210.032660,118.063535,158.422322,240.803805,133.860763,213.235894,212.856914,151.197613,177.295009,142.054620,145.235140,179.954623,209.211891
515,15.420000,209.656610,118.103603,158.889687,240.798967,133.215867,213.577882,213.490150,150.891432,177.019835,142.314150,145.489782,179.837759,209.264575
516,15.450000,209.064506,118.309757,159.549228,240.671947,131.701218,214.176790,214.768014,150.270805,176.748333,142.473361,146.033787,179.743923,209.333881
517,15.480000,207.575593,118.209790,160.923800,240.725489,130.457693,214.171711,216.067580,149.273311,177.278068,142.379377,146.002122,179.890698,209.405063
518,15.510000,206.980916,118.132820,161.682107,240.804630,129.626565,213.893930,217.363169,148.232168,177.683748,142.318062,146.514522,179.864635,209.516996
519,15.540000,206.631947,117.742233,162.168319,241.230546,128.149311,214.523040,218.534389,147.921681,177.025470,142.727400,148.060999,179.650183,209.829181
520,15.570000,206.462742,117.742158,162.719067,241.483688,128.079361,214.725385,218.770968,147.897140,176.594074,142.971629,148.303636,179.670375,209.900140
521,15.600000,207.049836,117.848580,162.165685,241.434697,128.219130,214.736732,218.647468,148.059349,176.393329,143.030844,148.879775,179.657616,209.960710
522,15.630000,207.076262,117.886783,162.276866,241.490948,128.075361,214.937882,218.431718,148.312630,175.947272,143.075769,148.780966,179.596982,209.992614
523,15.660000,207.164325,117.909877,161.889611,241.264374,128.356751,215.105624,217.648601,148.960842,175.444102,143.213861,148.050848,179.570598,209.862440
524,15.690000,207.453753,118.124325,161.384752,240.970850,129.121427,214.675701,217.099950,149.028670,175.879437,143.196586,147.437529,179.689976,209.692924
525,15.720000,207.557129,118.119735,161.146175,240.909673,129.544306,214.206033,217.043028,148.802335,176.420954,142.966469,147.620299,179.811027,209.807478
526,15.750000,207.591206,118.113504,160.871896,240.907659,129.869472,214.102769,216.782669,148.823817,176.415088,142.859352,147.453888,179.891954,209.775203
527,15.780000,207.535134,118.006149,160.925361,240.932234,129.996372,214.053178,216.622295,148.931038,176.574857,142.780432,147.252613,179.900603,209.742310
528,15.810000,207.315528,117.873171,161.045741,240.982817,129.514033,214.339022,216.907233,148.859152,176.413364,143.063481,147.393885,179.877910,209.744217
529,15.840000,206.742777,118.044986,161.830124,240.867073,128.639249,214.772151,217.658185,148.450019,176.443188,143.145414,147.199871,179.782251,209.689756
530,15.870000,205.515755,118.263183,162.928898,240.681375,127.805551,214.899771,218.616330,147.751614,177.045339,142.896085,146.800118,179.840014,209.636805
531,15.900000,205.172473,118.317159,163.116941,240.599378,127.622505,214.630941,219.113467,147.343952,177.532526,142.771403,146.913336,179.868123,209.707251
532,15.930000,206.185009,118.396310,162.601901,240.940173,127.808789,214.563231,218.935819,147.489929,177.209832,142.758928,148.058244,179.801744,209.936611
533,15.960000,206.413779,118.232869,162.377184,241.298144,128.216669,214.532649,218.617816,147.784627,176.892722,142.683161,148.086411,179.830757,209.972022
534,15.990000,207.381646,118.413619,161.369182,241.197362,129.212382,214.249361,217.684265,148.316010,176.747893,142.648869,147.863649,179.810907,209.876462
535,16.020000,207.898773,118.451179,160.650916,241.201689,129.692126,214.338658,216.893037,148.886175,176.626566,142.661945,147.885017,179.808057,209.836124
536,16.050000,208.373587,118.407364,160.121114,241.187309,130.419040,214.227564,216.209253,149.377229,176.709817,142.651169,147.569925,179.766317,209.742350
537,16.080000,208.376445,118.261611,160.246697,241.359506,130.580235,214.448840,216.053531,149.692924,176.431007,142.815617,147.523731,179.703566,209.719207
538,16.110000,208.962321,118.438624,159.910596,241.267201,130.989338,214.735739,215.611272,150.255763,176.122003,142.985603,147.592465,179.563242,209.665114
539,16.140000,209.160918,118.459718,159.832010,241.196177,131.060839,215.207022,215.309825,150.751202,175.699195,143.237178,147.524733,179.432421,209.629134
540,16.170000,208.787010,118.440385,160.416664,241.356044,129.872598,216.056773,215.922618,150.719689,175.115368,143.580333,147.769645,179.410377,209.605198
541,16.200000,206.994344,118.067603,162.100977,241.455045,127.399256,217.135745,217.638815,150.102874,174.727047,143.908616,148.121914,179.450677,209.721818
542,16.230000,205.043388,117.744265,163.915265,241.504137,125.062068,217.940894,219.587436,149.002260,174.578453,144.336296,148.427514,179.522734,209.850060
543,16.260000,202.687843,117.099188,166.016230,241.775618,122.993848,218.360183,221.683510,147.781962,174.877740,144.546524,148.704812,179.536959,210.037690
544,16.290000,201.940478,116.788819,166.965107,242.107025,121.301082,218.777780,223.342098,147.069303,174.869480,144.665524,149.907212,179.476311,210.330205
545,16.320000,201.766230,115.953387,167.247210,242.776229,119.527045,219.449925,224.483219,147.044302,173.784369,145.113210,152.061091,179.195278,210.859760
546,16.350000,201.785869,116.077582,167.833842,242.734844,119.578165,219.500994,224.138114,147.200973,173.043661,145.419044,151.470660,179.077931,210.761422
547,16.380000,203.358865,116.970158,166.184907,241.938274,121.015230,219.345743,222.364396,148.025235,172.387289,145.389555,150.518678,179.061688,210.398971
548,16.410000,205.253192,117.670116,164.513474,241.337603,122.874674,219.268912,219.991170,149.618605,171.500241,145.442566,150.008408,178.802726,210.152663
549,16.440000,206.848183,117.811230,163.471384,241.214637,123.004073,219.837946,218.336194,151.189630,169.129764,146.060793,150.199120,178.342444,210.039062
550,16.470000,208.749164,117.786608,162.683723,241.624797,122.028403,221.614299,217.417726,152.958164,165.696904,146.870994,152.048136,177.696748,210.106588
551,16.500000,209.961578,117.358663,162.299628,242.673091,118.813646,224.553981,217.735472,154.216435,160.932431,147.992990,156.029061,177.264689,210.484352
552,16.530000,205.426983,120.925088,165.105933,245.000558,118.404144,225.641305,218.048714,154.492358,158.112411,148.681859,155.184707,177.642719,210.654399
553,16.560000,205.941266,119.639064,164.515622,245.606514,117.654160,226.712484,217.937525,154.968558,156.969758,148.582479,157.345622,177.594816,210.684150
554,16.590000,210.611168,115.950039,161.952781,244.535872,116.629950,228.135616,216.953370,156.047880,155.337072,149.144370,159.209528,177.063866,210.142083
555,16.620000,213.312347,116.499781,160.647845,244.483854,115.185464,229.721263,216.341586,156.621926,152.950068,149.712544,160.774582,176.781015,209.867500
556,16.650000,214.516368,116.800635,159.658648,244.657960,109.162724,233.240472,217.377412,156.703516,147.218987,150.134702,166.735766,176.644741,210.108660
557,16.680000,213.931876,116.201477,160.421167,245.783780,103.294762,235.806350,219.067867,155.995672,142.227806,150.491602,171.372775,176.719787,210.440261
558,16.710000,211.946422,116.768722,161.601598,247.174462,100.569497,236.975632,220.268635,155.360194,140.054503,150.712087,173.036635,177.042792,210.655236
559,16.740000,209.845355,118.256275,160.139652,248.669039,101.633064,236.593322,220.830426,154.987069,140.657618,150.558232,172.595210,177.369544,210.624443
560,16.770000,211.473005,117.947827,154.262001,249.736022,103.635333,235.882174,220.791847,155.001446,142.078475,149.817142,173.914638,177.363873,210.522455
561,16.800000,213.354428,115.357483,150.591999,244.865654,106.129123,234.622030,219.442540,155.263994,144.501339,149.461963,170.117564,177.494154,210.094908
562,16.830000,212.089614,114.662585,155.171110,246.328231,101.663772,236.560972,220.895287,154.633113,141.398009,149.847099,172.111191,177.366253,210.152452
563,16.860000,209.292739,114.213638,162.793607,247.632144,98.826162,237.612113,222.211385,153.948537,140.017702,150.586735,171.807671,177.529164,210.342305
564,16.890000,207.092455,113.549015,165.686129,247.824104,97.664824,237.451872,223.062371,153.585932,140.938680,150.538572,170.180360,177.889208,210.408521
565,16.920000,201.957646,118.142829,169.658027,248.768568,100.343812,235.979741,223.087436,153.625871,143.372020,150.391470,165.008891,178.357119,210.333452
566,16.950000,201.076277,118.185206,171.257623,249.055515,102.604276,234.585605,223.170788,153.493612,146.112913,149.799480,162.526737,178.422751,210.288497
567,16.980000,201.320344,119.602023,170.604742,248.786857,104.803802,233.513582,222.924089,153.582070,148.678570,149.536781,160.765083,178.636486,210.026507
568,17.010000,200.781303,121.297941,170.375485,248.238235,106.733238,232.514026,222.816226,153.442495,151.323715,149.085777,159.272554,178.901878,209.910763
569,17.040000,199.886711,121.895818,170.260919,247.611055,109.051076,230.777208,222.916958,153.095983,154.849552,148.410906,157.196608,179.219619,209.992414
570,17.070000,198.843926,122.185719,170.402281,247.168530,111.721706,228.605073,223.166719,152.507100,158.825024,147.471532,155.172165,179.498763,210.101317
571,17.100000,197.345736,122.090797,171.145331,246.852815,114.030788,226.568487,223.447662,151.874661,162.528438,146.766196,152.935004,179.764034,210.214493
572,17.130000,197.727165,122.316082,170.335726,246.500551,116.552322,224.761742,223.283183,151.671037,165.192088,146.204662,152.365829,179.769192,210.336646
573,17.160000,198.296838,122.297410,168.972672,246.182055,118.346353,224.069593,222.339111,152.229070,166.601736,145.693444,151.996170,179.810246,210.223659
574,17.190000,199.466057,122.269671,167.485214,245.781809,120.598108,223.005546,221.122324,152.414861,168.102055,145.382260,151.398383,179.740417,210.173464
575,17.220000,200.334176,122.193990,166.353426,245.462096,122.386602,222.615502,219.760434,153.197126,168.658334,145.493540,150.672898,179.661021,209.985205
576,17.250000,201.129302,122.328429,165.386123,245.223720,123.933251,222.237775,218.760891,153.802043,169.333737,145.437846,150.010546,179.567410,209.762949
577,17.280000,201.476096,122.223325,164.912166,245.160371,124.648047,221.833445,218.669904,153.658411,169.909683,145.214234,150.132531,179.513106,209.840326
578,17.310000,201.693739,122.224327,164.813718,245.019511,124.946389,221.603549,218.497153,153.655402,169.869221,145.199319,149.968835,179.437463,209.836784
579,17.340000,202.288569,121.990354,164.863728,245.136949,123.044050,223.306115,218.332111,154.249293,166.948471,145.889474,151.471958,178.931909,209.898255
580,17.370000,203.021491,120.847650,165.040626,245.631351,118.955764,225.863565,219.052341,154.741235,162.466042,147.043125,155.333579,178.489892,210.191004
581,17.400000,203.312466,119.429078,165.821801,246.428420,114.449055,228.496896,219.676775,154.949392,157.686728,147.876667,158.951824,178.257982,210.454360
582,17.430000,207.343256,114.009776,164.422351,246.167950,108.830508,231.642682,220.296824,155.177296,152.793110,148.491317,164.632857,178.002837,210.390581
