195,5.820000,205.412632,115.616832,163.012920,247.518503,127.805236,217.562371,220.019643,148.130766,173.894826,146.418028,152.336041,179.126189,209.904451
196,5.850000,206.507153,115.710823,162.270384,247.398822,128.985186,217.451139,218.865135,148.836940,173.414620,146.500374,151.830335,178.963907,209.722071
197,5.880000,207.280773,115.456350,162.082563,247.737400,128.197150,218.622465,218.715584,149.713151,171.677740,147.034636,152.856640,178.542746,209.785801
198,5.910000,207.640241,115.093360,162.939119,248.647980,125.568052,220.710267,219.401502,150.343360,168.878859,147.820156,155.232314,178.318458,210.086899
199,5.940000,208.078273,114.563645,163.404877,249.399540,124.381253,222.364867,219.215249,151.416991,166.264528,148.602638,156.521716,178.085546,210.195340
200,5.970000,209.669107,114.591209,162.403916,249.340875,125.631375,223.011614,218.060748,152.619694,165.719615,149.169724,155.955645,177.908046,209.824575
201,6.000000,212.081351,115.123682,160.538917,249.064956,126.265675,223.765048,217.403587,153.559789,164.828884,149.740362,157.469543,177.490243,209.803794
202,6.030000,211.885833,114.670221,160.634561,249.369657,120.441046,227.808517,218.201882,154.235971,159.217722,150.552071,162.635988,177.208499,210.172109
203,6.060000,211.226134,114.101946,162.643152,250.199936,112.424154,231.840593,219.940705,153.853512,152.391108,151.347393,167.393006,177.238105,210.426593
204,6.090000,209.072980,113.683455,165.870857,248.731329,110.405469,232.695837,220.097032,153.895896,150.798870,151.619167,165.975444,177.561054,210.500237
205,6.120000,208.942211,113.445629,165.678160,248.747030,113.289570,231.198810,219.840072,153.961484,153.819522,151.178604,164.400060,177.742614,210.392933
206,6.150000,208.841462,113.262144,166.280148,249.085046,116.206441,229.747773,219.201455,153.991303,156.546736,150.840743,161.439882,177.850942,210.062726
207,6.180000,208.886136,114.172018,164.785874,250.402989,118.641143,228.529962,219.289939,153.552183,159.021857,150.626249,160.059633,177.982985,209.661525
208,6.210000,207.857460,114.361127,165.624976,250.138828,117.856002,228.777130,219.743812,153.174175,159.136861,150.515309,159.771835,178.234308,209.627273
209,6.240000,206.460161,114.411146,166.356015,250.117586,118.241104,227.759553,220.400815,152.487299,161.200973,150.050733,158.617081,178.724546,209.684961
210,6.270000,205.142896,114.616918,167.015051,249.850540,119.577309,226.308485,220.630471,151.802794,163.696790,149.514739,156.397889,179.050768,209.659946
211,6.300000,205.355839,115.148079,165.294187,249.182014,122.263075,224.130349,220.718250,151.153434,167.162228,148.775392,155.545009,179.230776,209.691503
212,6.330000,204.848768,115.358327,165.067162,249.111866,123.897144,222.308216,221.070256,150.275537,170.093447,147.833380,154.768429,179.483261,209.820910
213,6.360000,204.448512,115.433054,164.867134,249.010968,125.275681,220.603953,221.056340,149.399260,172.447750,147.055255,153.677818,179.732687,209.876013
214,6.390000,204.900569,115.470348,164.356503,249.007545,126.869260,218.858754,221.017406,148.528751,174.519374,146.461478,152.747139,180.023354,209.843821
215,6.420000,204.618840,115.287855,164.089755,249.092808,127.526065,217.846965,221.297680,147.807866,175.969959,145.966578,152.854341,180.181440,209.937622
216,6.450000,204.488048,115.258328,163.992816,249.082709,127.705684,217.710334,220.893854,147.928320,175.785199,145.913271,152.531739,180.149275,209.895501
217,6.480000,204.580124,115.145101,163.764067,248.975134,127.680763,217.815079,220.741834,148.007153,175.690474,146.010470,152.491615,180.182548,209.833948
218,6.510000,204.334051,115.439271,163.697486,248.606777,128.399781,217.254073,220.753425,147.691958,176.628916,145.937914,151.850791,180.291829,209.748882
219,6.540000,204.397055,115.466111,163.559103,248.489212,128.874076,216.780741,220.559861,147.536707,176.951144,145.789110,151.753933,180.225818,209.804347
220,6.570000,204.704706,115.422481,163.087023,248.403506,129.362169,216.695833,219.833735,147.945228,176.933990,145.626844,151.284361,180.187618,209.704130
221,6.600000,204.974830,115.516364,162.755473,248.213716,129.867825,216.507428,219.409106,148.115469,177.010106,145.678907,150.872010,180.185822,209.587176
222,6.630000,205.223908,115.680658,162.525931,248.124240,130.561999,216.174041,219.180426,148.182714,177.289217,145.579785,150.736833,180.184520,209.594569
223,6.660000,205.631148,115.743131,161.979413,248.020849,131.107503,216.034324,218.607385,148.493821,177.201971,145.488773,150.287645,180.160755,209.529579
224,6.690000,206.185608,115.678752,161.212175,247.904621,132.065785,215.683935,217.828638,148.869500,177.454370,145.391077,149.756799,180.133108,209.417712
225,6.720000,206.470219,115.673754,160.836018,247.850639,132.224766,215.629863,217.680433,148.865178,177.416931,145.557875,149.838632,180.115408,209.366871
226,6.750000,206.609046,115.988198,160.602948,247.641321,132.857290,215.407380,217.322091,148.999666,177.770722,145.466806,149.623603,180.142565,209.327891
227,6.780000,206.902190,115.984585,160.363008,247.611863,133.380691,215.063968,216.956218,149.033692,178.017248,145.251109,149.306372,180.180105,209.297023
228,6.810000,207.323136,116.009653,159.878706,247.508767,134.069733,214.700872,216.433008,149.203011,178.225999,145.064299,148.873623,180.178015,209.209945
229,6.840000,207.626362,115.968382,159.522483,247.489201,134.694839,214.454281,215.962633,149.412276,178.409357,145.046380,148.630824,180.195120,209.149851
230,6.870000,208.027384,116.005928,159.119064,247.424062,135.221547,214.223596,215.526317,149.563405,178.597189,144.998809,148.379398,180.198304,209.084704
231,6.900000,208.083689,116.017168,159.070133,247.418648,135.451385,214.171808,215.333186,149.661023,178.661143,144.981383,148.252205,180.193792,209.078190
232,6.930000,208.179223,115.946711,158.950200,247.370236,135.826396,213.956756,215.090198,149.740171,178.873567,144.897627,147.950485,180.195470,209.047635
233,6.960000,208.050897,115.951281,159.075440,247.534578,135.558501,214.092283,215.329510,149.712088,178.805215,144.965033,148.065855,180.155580,209.087466
234,6.990000,207.735462,116.541243,159.331462,247.137616,135.340323,214.203226,215.528696,149.611485,178.833482,144.916057,147.801773,180.174379,209.069923
235,7.020000,207.774784,116.636517,159.402219,247.227785,134.792035,214.259144,216.006296,149.313654,178.720499,144.892216,148.682940,180.170864,209.282890
236,7.050000,208.027254,116.620786,159.057427,247.090708,135.194991,213.943451,215.753667,149.348657,178.779253,144.873496,148.265529,180.176942,209.200877
237,7.080000,208.212609,116.519801,158.834115,247.066740,135.454424,213.884624,215.413884,149.458514,178.742158,144.903851,148.180638,180.138061,209.123096
238,7.110000,208.282764,116.777147,158.798978,246.810813,135.804684,213.726401,215.052234,149.454943,178.738514,144.841850,147.578171,180.088332,209.003241
239,7.140000,208.192807,116.770409,158.870463,246.845114,135.657020,213.815309,215.129379,149.489562,178.666792,144.821678,147.818372,180.052845,209.071242
240,7.170000,208.353802,116.775768,158.744133,246.802195,135.854019,213.568165,214.943892,149.458333,178.739546,144.698927,147.557967,180.086358,209.036166
241,7.200000,208.309926,116.967366,158.761156,246.634518,136.096507,213.477761,214.766879,149.478828,178.752093,144.625349,147.123872,180.067839,208.963654
242,7.230000,208.098415,116.965462,159.073878,246.774260,135.650570,213.699644,215.141442,149.371242,178.661941,144.676697,147.529987,180.030935,209.071834
243,7.260000,208.073249,116.934202,158.978475,246.661356,135.556549,213.678176,215.207502,149.310632,178.613388,144.745764,147.409049,180.035632,209.048008
244,7.290000,207.915869,117.393004,159.231735,246.259432,135.417825,213.774958,215.245244,149.180059,178.401273,144.763687,146.897423,179.939602,208.945037
245,7.320000,207.108358,117.723370,160.049633,245.916729,134.942082,214.083629,215.525325,149.087157,178.317765,144.758951,146.221369,179.918665,208.840555
246,7.350000,206.449415,117.849591,160.671464,245.714972,134.367511,214.160474,215.962450,148.653039,178.315227,144.740698,145.855694,179.975115,208.784461
247,7.380000,205.507887,117.605499,161.642422,245.972362,133.265684,214.427025,217.032582,148.036643,178.341608,144.751353,146.215453,180.024129,208.888691
248,7.410000,205.046080,117.083222,162.225795,246.243237,132.086612,214.808881,218.139511,147.644585,177.923517,144.969778,147.488929,179.799197,209.166029
249,7.440000,204.736059,116.733657,162.576844,246.409657,131.647079,215.021499,218.409042,147.605873,177.507129,145.107001,147.724365,179.612550,209.260411
250,7.470000,204.726590,117.066094,162.151614,245.901313,132.238857,214.531767,217.745775,147.589970,177.630452,144.930744,146.467903,179.661892,208.995484
251,7.500000,204.837670,116.964749,161.581398,245.874648,132.299732,214.401549,217.931429,147.853523,177.891422,144.952300,147.291110,179.721507,209.137453
252,7.530000,206.193869,116.684888,160.944531,246.369426,131.823950,214.376541,218.417863,147.931717,177.715152,145.369622,149.818533,179.661643,209.476581
253,7.560000,206.299963,116.566551,161.365078,246.619925,131.441703,214.706891,218.778709,148.106021,177.009813,145.902405,150.340947,179.587403,209.567076
254,7.590000,206.885719,116.692931,161.410254,246.700793,131.163304,215.199664,218.636156,148.715161,176.393294,145.886912,150.798560,179.315264,209.628302
255,7.620000,207.177799,116.317885,161.675220,247.005253,130.898036,215.723368,218.534336,149.410935,175.268370,146.068687,151.310291,178.980753,209.703122
256,7.650000,208.129603,116.430134,161.565933,247.155939,130.536260,216.842537,217.871619,150.738440,173.064357,146.793751,151.805882,178.446423,209.695461
257,7.680000,209.549610,116.112156,161.195073,247.756504,128.165015,219.165906,218.248801,151.894454,169.723340,148.050223,154.699016,177.937571,210.018028
258,7.710000,209.184003,114.992436,163.637890,249.115384,122.969440,222.515159,219.863572,152.068241,164.627484,149.635292,158.273561,177.793874,210.507368
259,7.740000,210.498401,114.728028,163.528196,249.670320,121.930287,224.296407,219.386055,153.101900,161.717454,150.597896,160.119709,177.487314,210.423007
260,7.770000,211.306275,114.675732,162.863179,249.315555,124.849693,223.379100,218.193103,153.713397,163.120924,150.697755,158.188303,177.534326,209.902882
261,7.800000,213.187506,115.881048,161.301980,248.956256,126.109751,223.808345,217.131400,154.495649,163.388148,150.783118,157.722232,177.387713,209.598855
262,7.830000,214.756880,117.615760,159.493328,247.804284,130.467875,223.053285,215.028466,156.075603,165.265076,151.013860,155.554011,176.869296,209.331466
263,7.860000,218.420429,119.982369,155.805513,246.238481,145.486769,216.782178,211.775200,158.146150,176.995803,149.976104,146.755881,176.420420,208.755979
264,7.890000,219.571712,120.447336,153.658900,245.278952,152.404859,213.522077,210.591847,158.901799,182.683768,149.529738,143.023684,176.488263,208.553249
265,7.920000,219.005213,120.782821,153.905116,244.562217,157.203142,210.868430,209.669094,158.922920,185.466352,149.453498,138.278261,176.555835,208.127993
266,7.950000,219.154980,121.602228,153.623746,244.045854,157.510163,210.336413,208.655037,158.985038,185.400629,149.190022,136.710713,176.759744,207.717438
267,7.980000,218.676069,121.240507,153.730821,244.298189,151.586747,213.050622,209.571339,158.466833,180.752231,149.336078,141.080985,177.115389,207.946314
268,8.010000,216.484179,120.762883,155.728406,244.691935,148.373888,214.150321,210.279613,157.437427,178.539356,148.901762,141.666450,177.496074,207.848871
269,8.040000,213.128918,119.243897,158.371485,245.459351,137.695959,217.904414,212.602592,155.382938,171.173325,149.051742,147.344632,177.945583,208.117932
270,8.070000,209.601680,117.190329,161.782082,247.173964,129.089590,220.721634,216.385128,153.329666,167.339834,148.875891,152.475715,178.402464,208.919515
271,8.100000,207.026341,115.768912,164.031532,248.212042,125.553217,221.358189,218.815598,152.003212,166.593529,148.899841,154.648745,178.720801,209.431490
272,8.130000,205.317662,115.017361,165.086808,248.441666,124.291557,221.237903,220.084343,151.096840,167.275678,148.739725,154.870330,178.939153,209.590223
273,8.160000,203.641994,114.607315,165.916922,248.817557,122.801587,221.323544,221.867527,149.931154,168.280022,148.441213,155.583307,179.269786,209.855116
274,8.190000,201.618356,114.685694,166.947628,249.065337,122.077425,220.824839,223.370428,148.848289,169.869076,147.901313,155.586191,179.477425,210.062611
275,8.220000,200.537847,114.699434,167.110081,249.259637,121.688325,220.433428,224.713500,147.828784,170.606636,147.655381,156.009341,179.482116,210.148147
276,8.250000,199.785073,114.968158,165.098472,249.835863,120.587415,220.833334,226.324653,146.649443,170.531919,147.409234,156.938763,179.551207,210.250740
277,8.280000,199.190419,115.497970,157.562477,251.305426,118.597291,221.049328,227.905551,145.647091,170.707040,146.396396,158.430034,179.874750,210.330640
278,8.310000,197.917351,115.744568,152.103526,247.079477,118.973135,219.810658,228.921842,144.679922,172.269199,145.348462,156.966914,180.251243,210.270303
279,8.340000,195.714149,115.729347,158.212207,247.113723,118.497465,219.201128,230.843708,143.304616,174.084212,144.942868,156.729491,180.388994,210.600687
280,8.370000,192.872782,114.517112,167.817036,249.527010,116.748292,219.454221,233.892406,141.706870,175.610195,145.082372,157.438092,180.072730,211.176488
281,8.400000,191.912020,113.811899,171.230055,249.690713,116.339463,219.319346,234.661730,141.269030,175.543671,145.428956,156.847681,179.646076,211.315952
282,8.430000,191.500690,113.330507,172.412945,249.304471,115.805678,219.414176,234.296001,141.750571,174.265525,145.856726,156.234250,179.402441,211.302501
283,8.460000,192.315735,113.179709,171.950791,249.280397,116.635100,218.966509,233.277712,142.458388,173.495205,145.858661,156.168794,179.351535,211.313652
284,8.490000,193.155680,113.183119,170.947066,248.968084,117.755849,218.674147,231.356415,143.298783,172.499902,145.993867,155.430669,179.367520,211.060807
285,8.520000,194.443201,113.281941,169.223512,248.635077,119.075895,218.281899,229.632501,143.956236,171.727421,146.289361,154.539335,179.543664,210.760952
286,8.550000,195.686110,113.785618,167.991937,248.501706,120.753473,217.424027,228.440293,144.339544,171.793692,146.375839,153.687924,179.615837,210.535450
287,8.580000,197.692693,114.810083,166.192612,247.619274,122.638442,216.532993,226.831311,144.781147,171.564221,145.768531,152.829256,179.425302,210.257191
288,8.610000,198.043067,114.896084,165.495577,247.739426,123.151677,216.197664,226.287845,144.965720,171.755092,145.079902,152.761121,179.484952,210.323730
289,8.640000,198.447810,114.898880,164.937809,247.681945,123.430425,216.121326,225.677045,144.924343,171.237582,145.194259,152.541099,179.511348,210.243391
290,8.670000,199.173569,115.454533,163.876491,247.154377,125.056546,215.477405,224.250937,145.531842,171.537307,145.046526,151.429590,179.586547,209.972223
291,8.700000,200.524512,115.732157,162.577382,246.860600,126.302828,214.970517,223.051211,146.033214,171.518150,144.914701,151.349861,179.552240,209.900989
292,8.730000,200.960212,115.590172,162.093805,246.997441,127.039537,214.679816,222.290911,146.162635,171.562506,144.719065,150.901140,179.582916,209.792817
293,8.760000,201.402017,115.854684,161.537222,246.725491,128.172002,214.138793,221.252715,146.504455,171.877060,144.459529,150.109317,179.625362,209.609356
294,8.790000,202.069690,116.250837,160.996843,246.696453,128.837969,213.664816,221.014123,146.514716,172.506021,144.159269,150.161463,179.659571,209.631979
295,8.820000,202.026513,116.044933,160.705714,246.746582,129.370942,213.391377,220.487529,146.681910,172.710787,143.984299,149.763569,179.726600,209.551803
296,8.850000,201.994905,115.712027,160.673249,246.708807,129.356087,213.539945,220.248700,146.919718,172.536528,144.170021,149.635425,179.677432,209.477615
297,8.880000,202.766509,116.300593,160.032805,246.315685,130.051172,213.380706,219.444537,147.384062,172.595613,144.155360,149.412772,179.700633,209.367873
298,8.910000,202.468205,116.185863,160.170102,246.456037,130.229389,213.187251,219.457078,147.275817,172.887653,143.991094,149.008895,179.794780,209.385563
299,8.940000,202.459246,116.115376,160.168676,246.497746,130.295147,213.116727,219.347666,147.296835,172.943501,143.984460,148.706282,179.804139,209.334473
300,8.970000,202.156794,115.943839,160.352093,246.526042,130.129207,213.288472,219.420223,147.305079,172.991785,144.207033,148.884112,179.787906,209.323425
301,9.000000,201.667572,115.844382,160.875904,246.542542,129.662864,213.459930,220.037487,146.916980,173.156816,144.305594,148.989525,179.719619,209.347078
302,9.030000,201.805563,116.186898,161.357534,246.527658,128.663711,213.707803,221.176503,146.396090,173.295585,144.270898,150.111053,179.599077,209.508568
303,9.060000,200.883953,116.195021,162.312763,246.771165,128.034632,213.853185,222.099007,146.115693,173.440024,144.147149,150.318945,179.609877,209.763145
304,9.090000,201.287410,116.348947,161.961403,246.665701,128.414524,213.407309,222.003375,145.899319,173.652551,144.081846,150.126857,179.674446,209.747760
305,9.120000,201.715139,116.351843,161.285631,246.486671,128.880765,213.251320,221.417266,146.135299,173.210039,144.350649,149.809641,179.688269,209.666282
306,9.150000,201.821860,116.325608,161.136430,246.523741,128.980929,213.218401,221.325883,146.200976,173.389137,144.310342,149.829600,179.732644,209.636084
307,9.180000,201.801106,116.457558,161.317180,246.535244,128.765968,213.223084,221.766892,145.902883,173.658162,144.212391,150.177213,179.702995,209.679778
308,9.210000,201.481408,116.394582,161.616183,246.558470,128.666721,213.243252,221.885121,145.856587,173.874123,144.154105,150.223763,179.714131,209.747413
309,9.240000,200.947019,116.143407,162.195494,246.701982,128.214795,213.429703,222.280346,145.730457,173.763041,144.334258,150.040375,179.695066,209.767244
310,9.270000,200.725585,116.116186,162.507012,246.815432,127.898627,213.670910,222.476099,145.827319,173.702841,144.575859,150.329246,179.678615,209.806314
311,9.300000,200.617806,116.415388,162.727810,246.642595,127.931789,213.664923,222.429835,145.822297,173.837832,144.500077,149.902312,179.694088,209.736426
312,9.330000,201.025438,116.313365,162.141401,246.577370,128.083493,213.576832,222.098281,145.978221,173.894213,144.270936,150.242175,179.730029,209.780764
313,9.360000,201.130715,116.263408,162.059945,246.674396,128.550793,213.187286,221.856623,145.927877,174.159162,144.105530,149.977216,179.818737,209.749249
314,9.390000,201.184586,116.316652,162.007690,246.737424,128.576651,213.162842,221.898874,145.901934,174.081479,144.189796,149.944457,179.859677,209.760381
315,9.420000,201.366796,116.371307,161.596044,246.675242,129.034782,212.924150,221.470431,146.091238,174.276072,144.046044,149.746588,179.909069,209.712525
316,9.450000,201.620449,116.351927,161.200080,246.601020,129.379181,212.759686,221.231854,146.046819,174.260654,144.023622,149.527340,179.907566,209.652292
317,9.480000,201.689419,116.391414,161.091949,246.569390,129.567802,212.702637,220.955977,146.201732,174.213265,143.986449,149.304554,179.901564,209.632219
318,9.510000,201.641242,116.283335,161.214484,246.652993,129.613548,212.742365,220.805385,146.295578,174.155149,144.059952,149.153119,179.893157,209.613391
319,9.540000,201.666482,116.434727,161.220921,246.698116,129.714022,212.640723,220.867967,146.179268,174.313258,144.054201,149.022719,179.885881,209.612816
320,9.570000,201.500623,116.329816,161.361823,246.731725,129.484735,212.774403,220.977850,146.191524,174.171809,144.117137,149.180988,179.832658,209.632454
321,9.600000,201.621212,116.311503,161.283065,246.652057,129.322165,212.877164,221.145561,146.139361,174.173380,144.052338,149.498678,179.778123,209.649067
322,9.630000,201.844125,116.606469,161.320797,246.589791,129.348465,212.851842,221.350010,145.995541,174.186076,143.997816,149.640072,179.737515,209.677623
323,9.660000,201.659515,116.580001,161.478287,246.654957,129.302446,212.774028,221.407575,145.871290,174.507532,143.949318,149.699046,179.814867,209.728981
324,9.690000,201.575634,116.306288,161.443870,246.795405,129.209887,212.810945,221.379721,145.919827,174.372845,144.057219,149.691517,179.808188,209.730871
325,9.720000,201.919052,116.279883,161.113495,246.712497,129.796202,212.875745,220.710847,146.469358,173.877670,144.149518,149.291982,179.709376,209.635012
326,9.750000,202.785631,116.883665,160.178063,246.303481,130.572287,212.587007,219.953388,146.625947,174.180582,143.795288,148.809085,179.800611,209.412258
327,9.780000,202.690892,116.754334,160.126888,246.516597,130.528797,212.503351,220.329483,146.316113,174.719876,143.633305,149.309036,179.858757,209.553435
328,9.810000,203.290418,116.816251,159.427260,246.525740,131.062099,212.305513,219.865992,146.604128,174.676379,143.650386,149.473463,179.836118,209.564591
329,9.840000,204.114046,116.878637,158.568442,246.321218,132.028360,211.986119,218.973890,146.964573,174.729441,143.595594,149.225906,179.866411,209.436767
330,9.870000,204.589903,117.027082,158.320592,246.156338,132.425748,211.883131,218.725961,147.019884,174.968839,143.561985,149.266512,179.865773,209.391102
331,9.900000,205.384592,117.168926,153.528298,246.082404,133.014558,211.487116,218.582158,146.907754,174.707732,143.435855,150.139820,180.054384,209.354268
332,9.930000,205.160311,116.968275,155.911390,247.733964,132.314508,212.424449,218.233899,147.685475,174.742129,143.944195,150.191253,180.169789,209.495271
333,9.960000,204.775037,116.430453,165.477391,252.599982,131.568176,214.033304,218.249080,148.686332,175.838008,145.031175,152.434981,179.497311,209.832707
334,9.990000,205.535839,115.980584,166.523347,252.678956,131.958127,214.344494,217.583177,149.288842,175.534991,145.953450,152.768109,179.341578,209.818591
335,10.020000,205.532181,115.347915,166.959205,251.875718,132.346134,214.348786,217.155490,149.593575,175.446889,146.210347,152.126044,179.343730,209.745592
336,10.050000,206.017353,115.289016,166.513404,250.923933,133.704118,213.820294,216.238258,149.908617,176.003115,145.928148,151.568018,179.410658,209.536779
337,10.080000,205.749597,114.770971,167.089401,251.301490,133.630558,213.901471,216.303005,149.866863,176.183030,145.801079,151.727752,179.391121,209.576901
338,10.110000,205.491608,114.260615,167.548810,251.486245,133.367707,214.014442,216.566165,149.784209,176.243167,145.783007,152.304184,179.375432,209.707700
339,10.140000,205.739416,113.927626,168.366510,250.818741,134.364257,213.608732,215.759834,150.081821,176.431956,145.787471,151.262432,179.318040,209.521348
340,10.170000,206.461921,114.121312,167.886303,250.291607,135.353867,213.189028,214.941385,150.374460,176.526942,145.728943,150.816242,179.308626,209.375626
341,10.200000,206.268047,113.966182,168.487413,250.468332,135.116114,213.278253,215.175410,150.206282,176.356386,145.818949,151.036137,179.295470,209.462807
342,10.230000,205.942584,113.607906,169.393901,250.914882,134.560089,213.575715,215.710257,150.128421,176.291814,145.945573,151.727099,179.265210,209.641469
343,10.260000,206.473282,113.876765,168.955484,250.538253,135.457196,213.268164,214.954643,150.422580,176.434985,145.843360,150.852206,179.252942,209.435891
344,10.290000,206.524087,113.944563,169.246846,250.423354,135.568349,213.211465,214.952435,150.328322,176.430733,145.857616,150.757042,179.228669,209.432692
345,10.320000,206.474560,113.989720,169.230332,250.537227,135.302217,213.384769,215.178177,150.303027,176.397209,145.910493,151.063476,179.231586,209.499199
346,10.350000,206.255663,113.613357,170.197385,251.014647,134.768359,213.799130,215.575218,150.370334,176.119001,146.176288,151.453589,179.174826,209.628352
347,10.380000,206.883039,113.956915,169.408648,250.460431,135.918564,213.384855,214.723792,150.686218,176.245538,146.094851,150.468698,179.195176,209.406102
348,10.410000,207.222884,114.186057,169.270376,250.201001,136.321437,213.249286,214.429081,150.813751,176.331708,146.028275,150.341790,179.166439,209.349727
349,10.440000,206.991742,114.186066,169.484163,250.285315,136.144260,213.369608,214.577605,150.749732,176.242280,146.047218,150.298018,179.159789,209.383892
350,10.470000,206.909758,114.025514,170.062898,250.636740,135.662573,213.710865,214.927583,150.761916,176.082776,146.171786,150.824626,179.142030,209.511276
351,10.500000,207.274667,114.105074,170.348403,250.363801,136.341702,213.479045,214.487987,150.999021,176.183052,146.244459,150.323177,179.091749,209.429946
352,10.530000,207.780764,114.477695,170.079710,250.038716,137.071665,213.185376,213.867998,151.198004,176.218177,146.166847,149.826621,179.044709,209.300896
353,10.560000,207.754617,114.459366,170.450880,250.094407,137.208028,213.257757,213.759081,151.369783,176.111789,146.245593,149.634092,178.991535,209.291995
354,10.590000,207.861654,114.603059,170.195367,250.054052,137.197894,213.397087,213.722962,151.475476,175.959705,146.206391,149.519642,178.945106,209.252372
355,10.620000,207.698022,114.543834,170.882628,250.179137,137.107358,213.689923,213.703312,151.735300,175.820365,146.413682,149.557738,178.881730,209.286426
356,10.650000,208.302213,114.842538,170.005890,250.797292,137.449198,213.768650,213.553342,151.941047,175.763818,146.541869,149.749150,178.813460,209.229928
357,10.680000,208.763593,115.048604,169.347804,251.011503,137.825421,213.884164,213.273582,152.337423,175.822949,146.614873,149.875398,178.747974,209.196847
358,10.710000,208.944613,115.079623,169.144842,251.476520,137.359128,214.267653,213.674242,152.292838,175.314557,146.775932,150.403105,178.679643,209.263700
359,10.740000,209.052130,115.120811,169.144764,252.379869,137.006878,214.843393,214.418431,152.423794,175.234704,146.832133,151.290055,178.572090,209.431879
360,10.770000,209.776653,115.310394,168.349394,252.407560,137.952027,214.966805,214.201334,153.021878,175.431088,146.975902,151.279666,178.483274,209.387621
361,10.800000,210.834378,115.624781,167.602882,252.068936,139.338355,214.634814,213.591808,153.399442,175.725403,147.053578,150.446949,178.284298,209.204583
362,10.830000,211.871342,115.982890,166.492171,251.989881,140.108460,214.631954,213.198677,153.981639,175.688289,147.160149,150.308301,178.054481,209.116619
363,10.860000,212.223726,115.649515,165.749549,252.670428,138.434407,215.914893,214.196321,154.000386,174.491449,147.582049,152.449158,177.846530,209.375673
364,10.890000,211.517829,115.139121,166.135076,253.737629,135.021917,217.937986,215.492265,153.893410,171.624276,148.280358,154.626193,177.831245,209.687398
365,10.920000,212.137864,114.912176,163.509356,253.903816,133.958615,218.643465,216.140123,154.009233,169.752722,148.544143,156.132134,177.676445,209.863622
366,10.950000,214.762842,115.324357,154.316880,251.288336,136.274835,218.200625,215.374586,154.624148,169.598211,148.373197,155.216242,177.621885,209.393245
367,10.980000,215.854481,115.424743,145.020228,247.047982,135.733593,219.572333,214.776064,155.279046,167.100662,148.788920,154.731339,177.510873,209.100577
368,11.010000,215.532851,115.141220,145.486248,247.459112,131.651773,222.453868,215.587610,155.653251,162.751522,149.674058,157.162956,177.350100,209.210499
369,11.040000,214.279067,114.901024,150.436318,248.927534,126.200457,225.619519,217.296106,155.226632,158.745920,150.263086,161.003083,177.343099,209.438355
370,11.070000,213.069419,114.611601,153.393154,249.391589,124.129744,226.244824,218.278929,154.629411,157.440783,150.499951,161.857413,177.470931,209.603179
371,11.100000,211.618408,113.905064,157.823263,250.005160,123.408053,226.301397,218.889400,154.320819,157.428439,150.559663,161.544306,177.588857,209.784614
372,11.130000,211.359679,113.778497,158.298613,250.120711,124.230897,225.986005,218.686748,154.474735,158.585775,150.234316,160.177208,177.609843,209.636914
373,11.160000,211.170524,113.955150,159.214668,249.925550,120.972259,227.781894,218.987152,154.491872,156.153273,150.504794,161.750780,177.701872,209.575935
374,11.190000,209.355836,113.585526,162.227835,250.001901,114.407661,230.989665,220.154026,154.009309,150.800904,151.105029,164.293519,177.752301,209.672689
375,11.220000,206.998116,112.967854,165.383573,250.114671,109.129941,232.898702,221.516328,153.177139,147.642619,151.427844,165.052808,178.049298,209.774646
376,11.250000,204.559000,112.590058,168.563908,249.674607,107.985125,232.934246,222.193601,152.780096,147.848469,151.408892,163.105777,178.352688,209.794827
377,11.280000,203.983151,112.754753,169.486034,249.505665,109.390559,231.987592,222.086236,152.851370,149.624597,150.995786,161.361144,178.369277,209.775583
378,11.310000,204.021604,112.984447,169.638546,249.442865,110.124588,231.748224,221.788593,153.107720,150.464836,150.698171,160.450899,178.332891,209.658476
379,11.340000,205.884324,113.836809,166.769346,249.494972,113.624353,230.128756,221.046152,153.407600,153.689068,150.231427,160.466927,178.403949,209.645528
380,11.370000,206.404827,114.101568,165.134870,249.389882,116.882079,228.405605,220.381233,153.581944,156.954823,149.721451,159.459877,178.508130,209.620353
381,11.400000,206.767025,114.444763,163.971301,249.115442,119.155642,227.096048,219.819635,153.610906,158.833785,149.179749,158.127300,178.537580,209.533769
382,11.430000,207.245908,114.785902,162.942521,249.023387,121.460968,225.827605,219.256473,153.696165,160.799965,148.711846,157.129473,178.622521,209.500199
383,11.460000,207.646349,114.919693,162.163935,248.847288,122.955201,224.970934,218.763817,153.669434,161.915455,148.490404,156.257964,178.646244,209.413744
384,11.490000,207.750999,114.965775,161.678451,248.703505,123.624154,224.718310,218.324480,153.871271,162.265812,148.537438,155.818531,178.663445,209.308110
385,11.520000,207.890172,115.146471,161.330918,248.472620,124.445379,224.160231,218.385259,153.750268,163.153829,148.345060,155.708318,178.720463,209.290440
386,11.550000,207.684325,115.284256,161.289453,248.399828,125.211143,223.550705,218.226791,153.678515,164.216547,147.963962,155.115593,178.779991,209.309604
387,11.580000,207.398671,115.228904,161.333064,248.325201,125.066012,223.394719,218.241388,153.554255,164.456526,147.990311,154.821671,178.864671,209.286052
388,11.610000,207.445811,115.570089,161.018602,248.033342,126.221701,222.823544,218.061796,153.603837,165.584400,147.812842,154.383611,178.961197,209.243413
