195,5.820000,196.373170,108.383177,173.035675,248.545660,175.135863,190.596038,172.298424,182.289485,258.021798,205.427985,281.632529,187.377315,215.445116
196,5.850000,194.587459,108.305059,174.168958,248.469289,175.865947,190.351325,171.519311,182.642870,257.725332,206.039278,275.428760,187.398405,215.028685
197,5.880000,192.537780,108.302567,175.165613,248.127020,176.881602,189.967132,170.598608,183.088734,258.042122,205.731237,268.348421,187.502788,214.261807
198,5.910000,190.022734,107.763396,176.772204,248.244399,177.530563,189.739802,169.723073,183.429166,258.968007,205.137409,262.101858,187.655693,213.773705
199,5.940000,187.174956,107.283329,178.512615,248.457637,177.916624,189.669259,168.998941,183.616938,259.904722,205.308582,256.350165,187.780530,213.573336
200,5.970000,185.737045,107.375694,178.980744,248.608583,177.846199,189.767164,168.789213,183.573797,260.213207,206.721400,253.692408,187.979456,213.718720
201,6.000000,187.022948,108.018804,176.497598,248.457025,176.820199,190.120796,169.669087,183.068234,260.880937,207.576933,259.817763,188.516629,214.547570
202,6.030000,190.282994,108.844286,171.770938,248.072821,175.140769,190.676316,171.491936,182.177768,262.152087,207.311409,273.072253,189.463479,215.770210
203,6.060000,192.281831,109.044408,167.902014,247.899705,173.580238,191.253228,172.916656,181.277756,264.766891,206.260947,284.306911,190.566948,216.980598
204,6.090000,193.245361,109.080087,165.513102,248.243783,172.376928,191.758667,173.537951,180.537866,268.328595,205.793916,290.737448,191.339093,217.916637
205,6.120000,193.142626,109.132041,166.241868,248.616192,171.889909,192.028089,173.699735,180.186257,270.807559,206.515388,292.879019,191.718727,218.273731
206,6.150000,192.370004,109.384472,167.983772,248.461438,172.445186,191.828272,173.405707,180.398410,272.120441,207.048990,290.275736,192.024289,218.230924
207,6.180000,190.508020,108.739719,172.309278,249.037702,172.638756,191.871463,173.075932,180.513913,273.224156,208.048207,287.886953,192.339136,218.851884
208,6.210000,186.973349,107.789855,176.582125,251.324564,173.014381,191.935199,172.457517,180.710530,275.087454,208.730186,283.485473,192.772623,219.234583
209,6.240000,185.679081,107.860673,176.997411,251.131894,173.657639,191.784390,171.908936,180.996252,277.312881,209.420615,280.300579,193.079170,218.600625
210,6.270000,186.315053,107.494170,173.304405,251.273917,173.313230,191.925701,171.930320,180.891037,279.489697,209.910235,283.149276,193.205868,218.241949
211,6.300000,185.618698,106.524257,170.925433,251.280376,172.662978,192.232907,171.717494,180.660254,282.054842,210.865278,285.201178,193.300003,218.579841
212,6.330000,184.950048,106.213822,169.204323,250.282067,172.421046,192.310300,171.309687,180.593231,283.716627,212.644994,285.721219,193.241083,218.356340
213,6.360000,183.520214,106.416273,169.505698,249.836882,173.412898,191.890074,170.256439,181.137728,284.120013,214.197077,280.548906,193.168220,217.522801
214,6.390000,179.974342,105.726121,171.102682,250.098609,174.336766,191.628867,168.802365,181.652851,285.354982,214.832223,273.277402,193.380591,217.060259
215,6.420000,176.773274,105.183540,172.486986,250.495633,174.702143,191.539698,167.978774,181.973104,286.978599,215.617934,269.397143,193.588598,216.988902
216,6.450000,174.589602,105.356975,173.573392,250.409060,175.211744,191.375580,167.409665,182.259316,286.989404,217.541293,265.396950,193.657259,216.726866
217,6.480000,173.863937,105.636591,173.321221,250.437415,175.189622,191.421556,167.448686,182.229619,287.313446,218.787244,265.120415,193.698085,216.959285
218,6.510000,173.564467,105.550323,172.551259,251.026384,174.655362,191.666339,167.585624,181.982970,288.676021,219.403618,267.159560,193.840200,217.689503
219,6.540000,173.790723,105.654739,171.157685,250.667831,174.071937,191.898671,167.670838,181.661977,290.110339,220.016166,269.458056,194.250721,218.125329
220,6.570000,172.431613,105.530048,171.729473,250.689823,173.979097,191.987924,167.565569,181.608139,291.258378,220.744858,269.326878,194.472336,218.286249
221,6.600000,172.607132,105.939374,171.354176,250.369120,174.074581,191.931895,167.698593,181.615938,291.740694,221.281588,269.751887,194.476173,218.047927
222,6.630000,172.470870,106.232879,171.452536,249.943027,174.727062,191.713097,167.313522,181.922315,291.482459,221.510387,267.261560,194.375196,217.442750
223,6.660000,172.102050,105.975225,172.186169,249.963288,175.080236,191.610903,167.164105,182.160048,291.203309,221.465076,266.869090,194.252588,217.225786
224,6.690000,171.986251,105.837079,171.996771,250.156349,174.954559,191.645681,167.252912,182.133267,291.065660,221.683276,267.737743,194.459578,217.397143
225,6.720000,171.136302,105.775136,172.419523,250.352875,175.078015,191.597085,166.931138,182.176660,291.100139,222.085655,265.816121,194.582988,217.459622
226,6.750000,171.504449,105.994855,172.066426,250.053969,175.023666,191.627375,167.060598,182.125702,291.615897,221.985856,266.481342,194.446456,217.338225
227,6.780000,172.002021,106.121635,172.271883,249.733290,175.314749,191.513215,166.987460,182.311018,291.156445,222.082091,266.227161,194.140811,216.945233
228,6.810000,171.644673,106.053034,173.371675,249.561819,175.943153,191.250454,166.591160,182.700836,290.148921,222.041260,263.843072,193.799707,216.332622
229,6.840000,170.302788,105.905205,175.189149,250.104458,176.567902,191.009382,166.293876,183.085738,289.067937,221.807397,260.988374,193.711852,215.980210
230,6.870000,169.881455,106.018356,175.835250,250.163400,176.845009,190.882309,166.109629,183.229899,288.362265,221.978085,258.944332,193.683837,215.836328
231,6.900000,170.129030,106.287442,176.093686,249.698009,177.069592,190.761453,165.962985,183.336582,288.032433,222.010523,257.629439,193.520908,215.518772
232,6.930000,170.562213,106.601027,176.364234,248.924061,177.603843,190.512525,165.730159,183.632284,287.369744,221.691639,255.746628,193.265153,214.857826
233,6.960000,169.939417,106.766757,177.821433,248.527150,178.407658,190.175100,165.281930,184.064241,286.315586,221.354397,251.919954,193.032466,214.107496
234,6.990000,168.728829,106.977344,179.321132,248.314048,179.159044,189.922782,164.826176,184.451050,285.475183,221.056376,247.448620,192.964859,213.533701
235,7.020000,168.114039,107.177844,180.148354,248.453835,179.432906,189.827572,164.625914,184.574701,284.925403,221.237739,244.955454,192.908054,213.481348
236,7.050000,168.086704,107.498825,179.946042,248.401735,179.209672,189.936423,164.710642,184.452135,285.176589,221.570453,245.175379,193.019780,213.736649
237,7.080000,169.350909,107.402420,179.035453,248.511524,178.587134,190.104560,165.126749,184.179853,285.350251,221.569845,248.773009,192.826764,214.161418
238,7.110000,171.198029,107.203513,178.490188,248.421802,178.188760,190.158611,165.550526,184.040138,284.533914,221.387258,252.191328,192.382771,214.304971
239,7.140000,172.810950,107.207664,178.552443,248.297399,178.172530,190.087194,165.889582,184.058985,283.152889,221.010852,254.061093,191.986209,214.174839
240,7.170000,175.222992,107.224549,179.113065,248.049487,178.105267,190.017650,166.260800,184.077158,281.016169,220.618802,255.788794,191.158853,214.018831
241,7.200000,178.125384,107.260907,179.598359,247.699442,178.102487,189.859937,166.710555,184.143871,278.234954,220.188380,258.407160,190.207882,213.723212
242,7.230000,181.555014,107.279794,180.138945,247.499066,178.035700,189.717667,167.322444,184.201201,275.165682,219.199803,262.018969,189.218075,213.480692
243,7.260000,184.675394,107.347149,181.057325,247.356603,178.197558,189.466068,167.747195,184.370191,271.705075,217.816706,264.174326,188.270757,213.165204
244,7.290000,186.431586,107.223984,182.719181,247.362075,178.696307,189.151700,167.839484,184.673436,268.018591,216.445614,263.001461,187.412405,212.829495
245,7.320000,189.263868,107.871348,183.735952,247.122518,179.096237,188.843647,168.261372,184.869665,264.430998,215.020073,263.477223,186.529571,212.497662
246,7.350000,192.741832,108.411488,184.339857,246.815940,179.207981,188.597861,168.932390,184.965560,260.873481,212.930921,266.368033,185.535626,212.228118
247,7.380000,197.618508,108.968796,184.207309,246.888693,178.938529,188.530343,169.738597,184.922220,256.741296,211.218417,272.564018,184.213568,212.361926
248,7.410000,202.447163,109.162775,184.929350,247.519025,178.988318,188.339675,170.514580,185.009279,251.932229,209.404179,278.759936,183.048797,212.764388
249,7.440000,206.518093,108.556454,185.739331,248.540566,179.227873,188.127007,170.928286,185.226611,247.736212,207.163166,282.994159,182.213656,213.157333
250,7.470000,209.450283,108.637126,186.125709,248.692016,179.784499,187.721931,171.283169,185.357723,244.095893,205.528245,285.098751,181.657400,212.987918
251,7.500000,211.295484,109.140271,185.336161,248.172095,180.529842,187.231076,171.358191,185.575696,242.218045,202.866851,285.018477,181.333829,212.445834
252,7.530000,212.811023,109.475216,186.109162,248.216755,180.946078,186.948394,171.664239,185.645583,240.264466,199.976320,285.937467,180.746833,212.346277
253,7.560000,213.142882,108.968782,187.981764,248.764302,181.817171,186.667060,171.515790,185.804542,237.786351,197.654716,282.915338,180.376013,212.356591
254,7.590000,212.081149,109.092659,191.458885,249.363851,183.352398,186.128794,170.735749,186.237116,234.856129,196.607070,274.198128,179.740176,211.790177
255,7.620000,211.070133,109.553663,195.806771,251.116689,185.339280,185.396928,169.800414,186.853992,232.384471,194.474712,264.127159,179.046415,211.504268
256,7.650000,210.118032,109.495916,198.591961,255.075667,187.379578,184.944249,169.513873,187.230544,229.400554,191.065169,255.159123,178.480718,211.703489
257,7.680000,209.203554,109.612688,195.501139,260.143591,188.626767,184.823860,170.182709,187.266528,226.145040,187.976032,250.694446,178.113667,212.084154
258,7.710000,211.632363,111.765665,172.597817,269.075609,186.758154,185.863305,173.872897,186.057132,223.915718,185.231391,267.387787,177.479810,212.121824
259,7.740000,211.480336,112.310933,161.590615,263.514645,186.031317,185.941723,173.691839,185.947957,222.842474,184.689794,268.091655,177.392916,210.958038
260,7.770000,209.724592,112.244999,159.096943,259.226986,186.277824,185.740175,172.237619,186.143443,221.348542,185.151686,258.526513,177.567721,210.216167
261,7.800000,207.791408,111.785804,157.628589,257.847445,186.225317,185.844290,171.561052,186.044525,219.459593,185.347772,250.932624,177.653187,210.275001
262,7.830000,206.333803,111.171280,154.144678,257.099546,185.989575,186.208019,171.737593,185.805454,218.018682,184.311081,246.848772,177.641971,210.733157
263,7.860000,205.285222,110.744569,149.540011,255.582225,185.776403,186.505990,172.013077,185.639057,216.998760,182.935558,244.729123,177.697578,210.998086
264,7.890000,204.111322,110.438784,146.788615,254.348112,185.959669,186.494859,171.808080,185.651992,216.582779,181.490880,241.540895,177.854756,210.726719
265,7.920000,201.912355,110.031573,148.017235,254.428429,186.662944,186.370247,171.479441,185.751876,215.868371,180.288138,235.118852,177.818719,210.443485
266,7.950000,199.617848,109.739103,149.200380,255.389353,186.961455,186.497544,171.388890,185.656531,214.701528,179.695910,229.378957,177.857419,210.561354
267,7.980000,199.125543,110.296689,142.290791,254.639616,186.122931,187.015931,172.056789,185.173538,211.938720,179.689330,229.464563,178.172260,211.063037
268,8.010000,198.263690,110.848032,136.000390,249.907435,185.557125,187.259980,171.888698,184.930794,209.123109,179.260995,226.471143,178.848544,211.288512
269,8.040000,197.654521,111.693696,138.084760,248.859971,185.231730,187.447963,172.043463,184.668272,207.150975,177.944421,224.653273,178.415951,211.482975
270,8.070000,201.424887,111.767252,137.702121,249.012960,184.587955,187.726201,173.160021,184.205375,205.094987,174.784156,232.033153,177.408847,211.514521
271,8.100000,207.057355,109.642956,136.621265,248.685309,183.615017,187.914852,174.248557,183.793492,201.421407,172.529082,242.686022,176.485710,211.427892
272,8.130000,214.445200,103.800312,133.735576,248.326758,180.285684,188.577778,175.634576,182.858271,196.200035,173.945696,258.065033,176.616631,211.646975
273,8.160000,218.764416,102.492729,133.160385,249.051425,178.777189,188.948736,176.690174,182.290256,190.764132,173.858418,268.325946,176.466824,211.974428
274,8.190000,217.191167,103.047956,134.765038,250.630317,179.778781,188.720673,176.999804,182.364610,186.392029,171.183325,268.703164,175.820695,211.900686
275,8.220000,213.071309,104.239063,137.829542,252.153356,181.296085,188.234516,176.734658,182.735478,182.965993,167.535122,264.633857,174.808890,211.776998
276,8.250000,207.461190,106.396386,141.524260,254.397585,183.486301,187.921573,176.521751,183.006018,178.010650,164.605539,257.479178,173.522285,211.992284
277,8.280000,207.861845,107.726514,143.162888,255.864424,185.683240,187.692996,177.129613,183.094409,172.235369,161.385640,255.227406,172.685845,211.780632
278,8.310000,207.507341,108.623869,146.244228,256.782834,186.808845,187.567471,177.383280,183.106432,168.862320,158.284790,249.985527,172.297422,211.495707
279,8.340000,205.467304,108.982538,151.170683,258.462420,188.177503,187.445022,177.201994,183.115422,165.287080,155.655935,239.377944,171.937828,211.337783
280,8.370000,202.654082,108.958239,154.627372,261.382531,189.127014,187.943390,177.976909,182.647349,160.437045,153.183809,230.516922,171.579723,211.799316
281,8.400000,200.015731,109.665951,152.283269,263.121558,188.840619,188.914816,179.421376,181.949502,156.065653,150.122175,226.106596,171.402764,212.149740
282,8.430000,200.805089,111.022647,138.365194,262.455407,186.115335,190.239530,181.376802,180.940053,153.450222,147.554759,236.224736,171.386579,211.870258
283,8.460000,198.135993,111.513550,136.235151,257.848495,185.706822,190.510159,181.021692,180.671208,151.236560,145.309933,228.921998,172.113108,211.502582
284,8.490000,192.564042,111.228045,139.982597,254.834964,185.396768,190.929720,180.339885,179.961369,148.751750,143.438977,215.432783,173.154842,211.416233
285,8.520000,188.081134,111.108657,137.864756,251.625347,183.750257,191.877415,180.729946,178.888700,145.243799,142.479073,208.325750,174.020063,211.752853
286,8.550000,184.649723,111.276873,131.468385,249.611694,182.467825,193.189589,182.021742,177.830262,143.276225,140.441077,203.879097,174.296573,211.981778
287,8.580000,181.201478,111.995751,135.409450,250.105802,180.972357,194.761458,183.652473,176.642122,142.102819,138.102027,200.416690,174.543713,212.337883
288,8.610000,178.339642,112.340421,139.530307,252.122477,179.697714,195.918583,184.917751,175.601341,141.438308,136.503969,198.562088,174.883645,212.423755
289,8.640000,175.507429,112.390511,142.281844,253.692616,178.095945,197.298377,186.333446,174.603984,140.293220,135.472713,196.022342,174.876802,213.019116
290,8.670000,173.129479,112.763871,144.734603,254.893815,176.919076,198.616473,187.606459,173.825330,138.566645,134.604593,193.686172,174.689580,213.324694
291,8.700000,171.407138,113.721417,147.190684,255.882356,176.072449,199.815218,188.807051,173.096344,136.129370,133.698069,191.986337,174.510292,213.197504
292,8.730000,170.040659,114.830705,150.115939,256.482277,175.870704,200.647138,189.377121,172.424372,134.517606,131.961396,188.747341,174.004997,212.756251
293,8.760000,168.187983,115.605930,153.294211,257.356691,175.173310,201.770189,190.196308,171.816859,131.968541,130.425860,185.485098,173.494955,212.652039
294,8.790000,165.899392,116.466390,157.116436,258.462255,174.324423,203.173155,191.279458,171.112856,128.178730,129.711564,182.189012,173.038604,212.646013
295,8.820000,164.106922,117.763007,160.804033,259.285602,173.145204,204.609062,192.439329,170.281998,123.840726,129.564058,180.753091,172.945143,212.516730
296,8.850000,162.934308,119.485023,163.480215,259.475753,171.371686,205.921444,194.000471,168.867122,119.960182,129.207969,180.222066,173.184078,211.855993
297,8.880000,161.744173,121.555860,167.159142,259.713697,170.007300,206.706158,194.965717,167.752573,116.807610,129.340770,179.981431,173.638633,211.170956
298,8.910000,159.815593,123.336402,171.595913,260.207664,170.953148,206.228036,196.256761,166.268309,115.239194,128.426980,177.818385,174.011080,210.763755
299,8.940000,158.283621,125.103504,176.131615,260.689199,177.001875,202.994847,196.361756,165.775519,117.500674,127.297254,169.388628,174.131561,210.858600
300,8.970000,157.087357,126.054766,178.301150,261.004462,188.033298,199.188195,195.680020,166.102066,121.262081,127.383006,162.003859,174.432486,211.014827
301,9.000000,153.162672,124.848876,178.564708,259.753937,199.357377,186.945983,197.835188,163.309518,118.452350,131.705918,169.060395,175.360906,210.916622
302,9.030000,147.345744,122.901251,181.280966,258.592424,204.690290,173.386423,202.513493,157.855004,110.092357,140.479017,186.559518,176.149807,210.820409
303,9.060000,142.589325,120.669615,183.932501,258.039647,200.852657,173.386350,203.878870,155.939958,110.585010,145.053714,186.482105,176.583314,211.076735
304,9.090000,139.100306,114.961933,186.179793,257.764812,201.120391,174.089896,203.716522,155.195220,116.792746,147.252255,180.804849,176.511362,211.368355
305,9.120000,143.204157,104.848544,186.842124,257.283630,198.404499,175.080011,204.360844,154.089563,120.797445,148.022504,184.686831,176.455080,212.006449
306,9.150000,165.901965,98.480630,183.354475,255.639589,193.826874,176.010784,205.307071,153.404893,122.275432,150.974435,200.458482,177.043344,212.636002
307,9.180000,197.169147,101.737560,178.339859,254.895292,190.460106,177.069539,207.435655,152.464786,124.619501,151.413299,222.575308,178.024699,211.980443
308,9.210000,210.640275,104.850439,178.919322,254.777372,189.650621,177.897718,208.752169,151.746641,128.839724,150.257779,225.954552,178.580232,211.376371
309,9.240000,216.581150,106.983081,182.226932,254.494700,188.965784,178.607042,209.003028,151.260742,133.550253,149.710507,221.355933,179.114455,211.140107
310,9.270000,221.494134,108.261647,185.729948,253.690534,187.314610,179.389974,208.744617,150.872279,138.471386,148.615253,217.035769,179.544789,210.928536
311,9.300000,226.258446,109.719224,188.571371,251.957775,185.704214,179.782612,206.268202,151.339561,143.139733,145.534968,211.583582,179.941257,210.389643
312,9.330000,233.311184,111.009958,189.678584,249.939400,184.147203,179.852388,200.447024,151.901649,147.373314,141.754456,206.393198,180.639811,209.429507
313,9.360000,235.900402,111.758806,193.699202,248.891391,182.995614,181.261650,188.096510,159.792851,151.567947,138.417174,198.680643,181.036827,209.556793
314,9.390000,227.562229,109.716501,203.853829,249.566226,180.252972,186.407666,169.561754,180.423971,164.486899,129.570484,201.872092,180.850469,210.612139
315,9.420000,214.394887,105.891790,212.320687,249.264590,175.696542,191.181381,160.542540,191.795383,177.324080,120.686017,208.901043,180.810916,211.501489
316,9.450000,205.084185,104.505617,217.973472,250.503505,173.113393,193.488855,162.223686,190.613657,183.077898,115.427403,201.246121,181.008270,211.892686
317,9.480000,198.182947,105.065807,212.760112,259.011825,170.022077,195.870856,164.433454,188.388451,184.251687,111.898776,191.901039,181.626443,212.570594
318,9.510000,198.333796,106.879047,174.188452,267.956889,164.343257,198.441223,170.974340,185.065852,186.328332,108.519587,212.455996,181.375866,213.372181
319,9.540000,199.345753,105.347640,141.504144,261.951041,161.358442,198.925121,173.030033,183.355265,189.009152,109.817294,227.182596,180.473792,212.734845
320,9.570000,192.706455,104.268692,134.799041,256.553471,160.041087,199.418586,172.672541,182.163808,190.232699,112.838921,216.165221,180.547881,212.424060
321,9.600000,183.997338,104.042628,130.707667,253.806687,158.951083,200.523503,173.182543,180.883465,190.108999,116.173626,203.849082,180.635469,211.840711
322,9.630000,174.332684,104.281076,127.714464,252.068108,156.975739,202.230830,173.978600,179.285540,189.859442,119.540017,189.638721,180.620930,211.552006
323,9.660000,165.239298,104.720239,119.381028,247.840603,155.405697,203.928183,175.339826,177.665757,190.216919,122.811213,176.684135,180.514739,211.182785
324,9.690000,156.827348,105.822404,114.080838,245.875104,153.393370,205.636064,177.326003,175.729667,190.151320,126.573113,166.265206,180.733644,211.281525
325,9.720000,150.490162,107.217215,119.072368,247.993383,150.681424,207.566957,180.858110,173.569583,190.197984,130.196446,165.460613,180.466841,211.441239
326,9.750000,146.393178,108.993085,122.803739,250.961536,149.171923,208.988961,183.544265,171.862513,189.530743,133.344642,165.010448,180.370400,211.110677
327,9.780000,143.514139,111.132517,125.604604,253.379910,147.379769,210.497609,186.558613,170.127234,187.728189,137.071255,165.295758,180.431653,211.108939
328,9.810000,143.836924,113.845689,127.601901,255.027347,147.154479,211.173906,189.425260,168.694727,186.833206,139.934633,169.940363,180.610923,211.115290
329,9.840000,145.851258,116.754557,128.366329,256.116612,150.873490,209.819360,191.303829,168.000304,187.010513,143.731951,174.024867,180.665233,210.719257
330,9.870000,146.964349,119.607907,130.044741,256.813973,154.780412,210.859175,192.259592,167.496711,185.469206,149.917722,172.606513,180.433526,209.974459
331,9.900000,139.093240,119.054142,136.404571,258.324719,175.879830,195.352359,192.882684,165.340115,184.609722,150.477693,159.158552,180.461036,210.593619
332,9.930000,128.680196,118.148388,144.791409,260.590506,195.611602,178.285656,195.500534,161.621428,176.832358,155.503837,159.112584,180.815263,211.576812
333,9.960000,123.886740,118.059205,149.991870,260.981696,195.159473,177.754527,197.526666,159.455867,173.331034,162.194648,161.026164,181.149374,211.926857
334,9.990000,122.150846,113.117283,152.475848,259.328374,195.122684,178.632979,197.997306,158.151340,174.900005,167.035631,154.043981,181.066023,212.178745
335,10.020000,139.925800,100.381770,155.095651,256.805466,191.226663,179.690811,198.620598,156.345474,176.455013,172.010507,152.226940,181.383325,213.548546
336,10.050000,203.675491,101.789715,144.764675,252.087531,184.853532,179.837136,199.762920,155.216995,177.049719,174.567905,198.033698,183.377932,213.471610
337,10.080000,230.931560,111.074661,137.455048,251.069898,186.096686,179.286375,198.187598,156.694000,179.493118,172.355280,213.481550,184.389652,211.952984
338,10.110000,237.215736,114.753625,134.937745,250.250219,186.789726,178.991419,197.065217,157.225942,182.933088,171.584073,216.153405,185.107309,211.679212
339,10.140000,240.046182,117.168444,135.513333,250.134028,186.712019,178.938868,196.191362,157.177253,186.443197,172.900899,216.528064,185.495776,211.685657
340,10.170000,242.342184,119.274347,138.060185,250.780893,186.781600,179.082355,195.578486,156.998377,190.221395,174.318892,213.515644,185.527814,211.670284
341,10.200000,244.461679,120.613046,138.755599,250.729246,186.647621,179.070182,194.844708,156.801210,193.132034,176.187601,210.067549,186.041330,211.575590
342,10.230000,244.991673,121.018383,140.470535,251.117580,185.964085,179.333518,194.613067,156.052762,196.691614,177.685087,206.116679,186.518408,211.870436
343,10.260000,243.006212,119.704727,142.536380,251.415380,184.676251,179.829829,194.860522,155.216298,200.324973,178.476095,204.617392,186.951720,212.136824
344,10.290000,239.771496,118.284502,144.919298,251.169081,183.940058,180.226812,195.326833,154.442269,203.051059,178.856023,202.346933,187.126025,211.946742
345,10.320000,237.306764,117.326683,147.834369,251.191096,183.422512,180.675887,195.526715,153.906034,204.989357,179.506747,198.546278,186.779311,211.644221
346,10.350000,234.971027,116.158253,150.128777,251.500196,182.228105,181.464472,196.669973,152.973642,206.638374,179.831788,196.396701,186.438114,211.827958
347,10.380000,232.129953,115.016976,151.488502,251.346830,180.892613,182.357192,198.231638,152.143565,206.845432,180.590698,194.503241,186.495252,212.304090
348,10.410000,229.759928,114.199995,153.456629,250.996205,179.673642,183.293254,199.650550,151.352276,206.871510,180.331893,193.426579,186.298465,212.429866
349,10.440000,228.089332,113.099424,156.066265,250.872552,178.167583,184.440412,201.334530,150.324726,208.028240,178.610873,194.242101,185.620788,212.230743
350,10.470000,224.441209,111.875360,160.028854,250.813356,175.977514,186.240291,203.693078,149.327408,209.979541,176.284096,195.238309,184.710954,212.180060
351,10.500000,220.800510,109.867066,164.531657,250.531133,173.350672,188.169994,203.349256,149.701285,211.185848,174.177320,196.387682,183.900643,212.246683
352,10.530000,220.134734,107.307828,167.627059,250.272737,171.549752,189.546059,195.350834,154.545455,210.368530,172.352803,198.412001,183.461525,212.357372
353,10.560000,221.235545,104.981526,169.935738,250.223177,169.478313,191.114855,189.312688,157.066452,209.085189,170.642660,202.232357,183.147469,212.402529
354,10.590000,216.348747,103.415349,179.291915,252.986064,167.257492,196.168229,169.394262,181.438874,216.466006,164.666279,202.062822,182.029078,212.406034
355,10.620000,219.390617,105.197302,186.199488,254.649493,164.943567,198.987425,167.096035,186.051735,218.598548,157.278217,204.468028,181.421897,212.243370
356,10.650000,224.968988,110.697987,191.216048,255.906887,163.525799,200.500209,167.577485,185.478015,215.626557,151.242692,198.311172,181.182492,212.193784
357,10.680000,227.531610,114.428955,195.582994,256.813262,162.706489,201.383914,167.655612,184.393508,211.398611,150.178228,187.467361,180.866561,212.383580
358,10.710000,222.662311,111.707870,199.607239,257.011144,160.640519,202.755976,168.836486,183.228169,208.418131,150.093221,183.469107,180.958191,212.746763
359,10.740000,218.288404,110.053061,203.345353,257.574381,158.809717,204.221299,170.085509,182.131400,206.898915,149.268628,176.687134,180.835324,212.626656
360,10.770000,213.710995,109.363502,203.111599,261.637191,156.048499,206.436252,172.598920,180.674213,206.005243,148.689377,171.777871,180.677991,212.863642
361,10.800000,214.126622,110.307645,170.305574,267.416433,151.713893,209.198887,178.641764,178.946224,204.944614,147.978034,191.337360,179.884874,213.764821
362,10.830000,220.230506,110.486204,124.991923,257.707622,150.298675,209.409106,180.948114,177.887251,204.366888,148.186911,213.158530,178.962794,212.464265
363,10.860000,215.168556,108.793764,120.880376,250.468728,149.150716,209.873863,180.793453,176.749721,202.546091,150.042104,201.430252,179.369373,212.103738
364,10.890000,208.144702,107.278107,119.954414,245.945683,146.962676,210.997854,181.159346,175.074939,198.978411,152.392952,187.461132,179.690085,211.911270
365,10.920000,199.648116,105.557501,116.153714,243.030700,143.849484,212.891164,183.603728,172.859917,195.134857,153.763055,178.103671,179.810242,212.194860
366,10.950000,189.367612,104.857986,114.072484,242.250937,140.642782,214.836603,187.032865,170.464520,192.034207,154.318424,169.162723,179.936829,212.672205
367,10.980000,178.738838,105.164842,113.907883,241.940498,137.837404,216.347679,190.359131,168.031728,188.934214,154.993962,159.962807,180.001760,212.746759
368,11.010000,167.924166,106.494179,113.607267,242.007185,135.578244,217.754017,193.569012,165.642877,185.302304,156.330532,148.995587,179.930645,212.207485
369,11.040000,160.186403,108.875653,113.568242,243.885606,134.618434,218.512153,197.420749,163.563826,180.939028,158.135766,146.295229,179.905683,211.857379
370,11.070000,156.426362,111.923766,113.946764,246.243310,137.074883,219.504126,201.599191,161.810486,177.577614,162.490944,155.178063,179.431207,211.552638
371,11.100000,154.909344,115.264964,114.699320,248.621630,144.900317,219.143062,204.988080,160.318402,176.450307,167.364367,162.913776,179.068676,211.281349
372,11.130000,146.371292,115.727279,122.190109,251.603888,171.120384,200.262202,207.168835,157.225431,179.615474,165.685177,151.193212,179.036608,211.547109
373,11.160000,135.425721,115.811426,132.246343,255.289259,195.180532,180.218190,211.908766,151.921922,171.137851,172.604239,150.450326,179.121239,211.961767
374,11.190000,126.963765,116.417156,142.481026,258.883020,204.329710,172.662668,217.651158,147.380862,164.148905,177.819252,156.417914,179.408230,212.693569
375,11.220000,121.706615,112.046809,153.335188,261.080348,202.730237,176.249588,221.069512,145.606644,166.132242,177.541151,148.089871,179.225157,213.074745
376,11.250000,150.471732,94.275087,160.985067,258.104001,194.841532,180.512479,226.299765,142.732848,169.274684,179.399032,146.928806,178.290748,214.349061
377,11.280000,231.102026,104.068441,148.396025,256.654662,187.068373,182.188391,228.222908,141.827880,169.021720,179.219264,192.909396,179.924020,213.358626
378,11.310000,245.920297,113.736718,154.321871,260.579382,185.960897,184.144782,229.328522,141.913738,169.990657,176.149647,183.281591,179.928483,213.235013
379,11.340000,246.166457,118.552736,167.337216,262.670180,183.003544,186.927175,230.818077,141.363789,171.368391,173.306102,167.926417,180.208797,213.590511
380,11.370000,246.498030,120.642486,180.670897,262.774720,179.300815,189.597852,231.405462,141.092684,174.476919,170.941063,152.985378,180.250625,213.059475
381,11.400000,246.622248,119.907716,191.150208,260.680792,174.461670,192.090584,229.358718,141.251002,178.060460,166.864852,146.526335,180.239004,212.561113
382,11.430000,246.546955,115.357687,194.262987,257.019546,169.197080,193.609126,222.426567,138.719225,182.183025,159.497014,158.890195,180.738518,212.205185
383,11.460000,246.016892,115.904043,202.106481,257.949481,167.785217,195.742965,194.894098,160.796829,181.481276,156.336681,154.476166,180.907479,212.381909
384,11.490000,239.803424,114.978811,213.714061,258.857443,165.194252,199.253045,172.710163,180.617230,189.109295,148.343533,153.500134,180.688064,212.163428
385,11.520000,236.410057,113.957082,219.598040,257.770027,162.642804,201.451590,168.599131,183.902470,192.746980,141.663336,151.485989,179.551227,212.217780
386,11.550000,233.917289,112.654569,224.176411,257.041477,160.225880,203.597608,170.413052,182.225272,189.589751,140.034112,149.570213,178.469617,212.547513
387,11.580000,230.540361,111.952477,225.546122,258.830935,157.711644,205.854434,173.495909,180.051353,183.723617,140.266403,146.535536,178.240600,213.085558
388,11.610000,224.619970,112.502200,205.022808,265.898514,154.322488,209.183801,178.823712,178.195982,181.019341,138.396128,147.470465,177.865344,213.851053
